file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\entities\UserRemoteConfig.java,org.whispersystems.textsecuregcm.entities.UserRemoteConfig,class,2,4,2,2,5,1,0,0,4,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,0,0,0,21,3,0,0,0,0,4,0,3,0,3,0,0,0,0,21,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\metrics\MicrometerRegistryManager.java,org.whispersystems.textsecuregcm.metrics.MicrometerRegistryManager,class,5,7,2,5,3,1,0,6,0,0.16666667,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,1,0,3,0,0,3,0,1,21,0,0,0,1,0,2,0,3,0,3,1,0,0,0,23,1,2
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\registration\RegistrationServiceException.java,org.whispersystems.textsecuregcm.registration.RegistrationServiceException,class,1,2,1,1,2,3,1,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,32,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\push\IdleDeviceNotificationSchedulerTest.java,org.whispersystems.textsecuregcm.push.IdleDeviceNotificationSchedulerTest,class,13,13,0,13,7,1,0,26,1,0.4166667,0.0,0.0,3,1,0,1,0,2,2,0,0,0,4,1,0,4,0,0,1,0,15,31,1,0,0,0,0,6,4,9,0,9,1,0,0,0,49,0,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\util\jetty\TestResource.java,org.whispersystems.textsecuregcm.util.jetty.TestResource,class,3,5,2,3,17,2,0,2,122,0.8235294,0.0,0.0,17,1,16,1,0,0,16,0,0,0,2,0,0,2,0,0,2,0,1,55,15,0,0,0,0,0,2,2,0,2,0,0,0,0,46,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\UUIDUtil.java,org.whispersystems.textsecuregcm.util.UUIDUtil,class,3,10,7,3,10,1,0,14,28,0.0,0.0,0.0,8,7,7,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,8,38,7,0,0,1,0,2,2,3,0,3,2,0,0,0,29,17,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\integration-tests\src\main\java\org\signal\integration\Codecs.java,org.signal.integration.Codecs$Base64BasedSerializer,innerclass,6,6,0,6,3,2,0,5,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,14,0,0,0,1,0,0,0,1,0,1,1,0,0,0,16,9,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\RegistrationRecoveryTest.java,org.whispersystems.textsecuregcm.storage.RegistrationRecoveryTest,class,15,16,1,15,9,1,0,44,0,0.55357146,0.0,0.0,7,1,6,1,0,0,6,0,0,0,8,6,0,8,0,0,6,0,7,82,2,0,1,0,0,6,3,20,2,21,2,0,0,2,79,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\spam\SpamChecker.java,org.whispersystems.textsecuregcm.spam.SpamChecker,interface,13,16,3,13,5,1,0,0,10,0.0,0.0,0.0,5,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,2,0,0,0,0,0,1,0,0,65,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\registration\IdentityTokenCallCredentialsTest.java,org.whispersystems.textsecuregcm.registration.IdentityTokenCallCredentialsTest,class,6,6,0,6,1,1,0,26,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,14,0,0,0,0,0,6,4,4,0,6,0,0,0,2,27,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\ExactlySizeValidatorForCollection.java,org.whispersystems.textsecuregcm.util.ExactlySizeValidatorForCollection,class,1,1,0,1,2,2,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,1,0,0,0,0,0,0,0,8,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\scheduler\JobSchedulerTest.java,org.whispersystems.textsecuregcm.scheduler.JobSchedulerTest$TestJobScheduler,innerclass,4,4,0,4,3,2,0,3,3,0.6666667,0.0,0.0,3,0,1,0,2,0,3,0,0,0,1,0,0,1,0,0,1,0,2,13,2,0,0,0,0,2,2,1,0,1,0,0,0,0,18,10,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\auth\grpc\RequireAuthenticationInterceptor.java,org.whispersystems.textsecuregcm.auth.grpc.RequireAuthenticationInterceptor,class,7,8,1,7,3,2,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,13,2,0,0,1,0,0,0,0,0,1,1,0,0,2,69,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\grpc\net\client\Http2Buffering.java,org.whispersystems.textsecuregcm.grpc.net.client.Http2Buffering$Http2LengthFieldFrameDecoder,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,7,0,1,0,0,0,0,0,15,10,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\websocket-resources\src\main\java\org\whispersystems\websocket\logging\layout\converters\RequestHeaderConverter.java,org.whispersystems.websocket.logging.layout.converters.RequestHeaderConverter,class,2,3,1,2,5,3,0,8,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,22,3,0,1,0,0,2,0,2,0,1,1,0,0,0,24,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\limits\DynamicRateLimiter.java,org.whispersystems.textsecuregcm.limits.DynamicRateLimiter,class,11,13,2,11,23,1,0,50,17,0.72727275,0.0,0.0,11,1,8,3,0,0,8,0,0,0,8,1,0,8,0,0,8,0,28,106,13,0,3,2,0,4,4,20,3,27,2,0,0,9,69,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\FoundationDbDatabaseLifecycleManager.java,org.whispersystems.textsecuregcm.storage.FoundationDbDatabaseLifecycleManager,interface,2,5,3,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\auth\StoredRegistrationLock.java,org.whispersystems.textsecuregcm.auth.StoredRegistrationLock$Status,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\grpc\MessagesAnonymousGrpcServiceTest.java,org.whispersystems.textsecuregcm.grpc.MessagesAnonymousGrpcServiceTest$MultiRecipientStory,innerclass,19,19,0,19,7,1,0,55,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,56,94,0,0,0,0,0,0,18,45,2,46,0,0,0,6,60,0,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\currency\FixerClient.java,org.whispersystems.textsecuregcm.currency.FixerClient$FixerResponse,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,7,10,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\subscriptions\SubscriptionReceiptRequestedForOpenPaymentException.java,org.whispersystems.textsecuregcm.subscriptions.SubscriptionReceiptRequestedForOpenPaymentException,class,1,3,2,1,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\integration-tests\src\main\java\org\signal\integration\IntegrationTools.java,org.signal.integration.IntegrationTools,class,11,13,2,11,4,1,0,16,0,0.41666666,0.0,0.0,4,1,3,1,0,0,3,0,0,0,3,0,0,3,0,0,3,0,3,23,3,0,0,0,0,0,1,7,0,9,0,0,0,2,41,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\devicecheck\DuplicatePublicKeyException.java,org.whispersystems.textsecuregcm.storage.devicecheck.DuplicatePublicKeyException,class,0,1,1,0,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\grpc\DevicesGrpcService.java,org.whispersystems.textsecuregcm.grpc.DevicesGrpcService,class,22,23,1,22,25,2,0,61,0,0.42857143,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,1,0,2,0,0,2,0,9,107,8,0,6,0,0,13,1,21,1,38,2,0,0,28,72,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\util\redis\RedisCommandsHandler.java,org.whispersystems.textsecuregcm.util.redis.RedisCommandsHandler,interface,0,3,3,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\ExecutorUtil.java,org.whispersystems.textsecuregcm.util.ExecutorUtil,class,0,2,2,0,4,1,0,7,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,1,0,0,0,1,0,2,2,0,0,1,39,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\grpc\RequestAttributesUtilTest.java,org.whispersystems.textsecuregcm.grpc.RequestAttributesUtilTest,class,5,6,1,5,8,1,0,19,26,0.75,0.0,0.0,8,4,0,4,0,4,4,0,0,0,1,1,0,1,0,0,1,0,25,32,4,0,0,0,0,8,0,2,0,3,0,0,0,1,41,0,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\registration\IdentityTokenCallCredentials.java,org.whispersystems.textsecuregcm.registration.IdentityTokenCallCredentials,class,14,15,1,14,10,2,0,35,0,0.6222222,0.0,0.0,5,1,3,0,0,2,5,0,0,0,9,4,0,8,0,1,8,0,5,65,1,0,2,2,0,5,5,19,1,18,2,0,0,2,72,1,2
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\workers\RemoveOrphanedPreKeyPagesCommandTest.java,org.whispersystems.textsecuregcm.workers.RemoveOrphanedPreKeyPagesCommandTest$PageStatus,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\grpc\net\ManagedDefaultEventLoopGroup.java,org.whispersystems.textsecuregcm.grpc.net.ManagedDefaultEventLoopGroup,class,2,2,0,2,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\grpc\AvatarChangeUtil.java,org.whispersystems.textsecuregcm.grpc.AvatarChangeUtil,class,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\DeviceCapability.java,org.whispersystems.textsecuregcm.storage.DeviceCapability$AccountCapabilityMode,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\controllers\ProvisioningControllerTest.java,org.whispersystems.textsecuregcm.controllers.ProvisioningControllerTest,class,17,17,0,17,3,1,0,33,0,0.33333334,0.0,0.0,3,0,0,0,0,3,3,0,0,0,4,3,0,4,0,0,3,0,5,29,0,0,0,2,0,6,1,10,2,10,1,0,0,0,52,0,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\AccountLockManager.java,org.whispersystems.textsecuregcm.storage.AccountLockManager,class,6,10,4,6,11,1,0,22,0,0.5,0.0,0.0,4,0,3,0,0,1,4,0,0,0,2,1,0,1,0,1,2,0,3,55,2,3,0,3,0,3,2,4,0,8,4,0,0,6,126,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerDeviceTransferIntegrationTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerDeviceTransferIntegrationTest,class,32,32,0,32,13,1,0,48,6,0.61538464,0.0,0.0,13,4,0,4,0,9,9,0,0,0,2,1,0,1,0,1,1,0,54,109,4,0,0,0,0,9,24,38,0,39,1,0,0,1,67,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\grpc\ServerInterceptorUtil.java,org.whispersystems.textsecuregcm.grpc.ServerInterceptorUtil,class,4,8,4,4,2,1,0,1,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,2,2,0,2,0,0,2,0,0,12,1,0,0,0,0,1,0,2,0,2,0,1,0,0,44,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\websocket-resources\src\main\java\org\whispersystems\websocket\logging\layout\converters\EnsureLineSeparation.java,org.whispersystems.websocket.logging.layout.converters.EnsureLineSeparation,class,4,5,1,4,3,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,1,1,0,2,0,2,1,0,0,0,26,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\push\RedisMessageAvailabilityManagerTest.java,org.whispersystems.textsecuregcm.push.RedisMessageAvailabilityManagerTest$Anonymous2,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\push\RedisMessageAvailabilityManagerTest.java,org.whispersystems.textsecuregcm.push.RedisMessageAvailabilityManagerTest$Anonymous1,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\util\logging\UriInfoUtilTest.java,org.whispersystems.textsecuregcm.util.logging.UriInfoUtilTest,class,3,3,0,3,1,1,0,7,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,4,0,4,0,4,0,0,0,0,22,0,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\filters\RemoteAddressFilterIntegrationTest.java,org.whispersystems.textsecuregcm.filters.RemoteAddressFilterIntegrationTest$WebSocket,innerclass,9,9,0,9,3,1,0,19,0,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,1,0,0,1,0,0,0,0,6,20,0,0,0,0,0,5,1,6,1,6,0,0,0,0,40,0,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\entities\AnswerPushChallengeRequest.java,org.whispersystems.textsecuregcm.entities.AnswerPushChallengeRequest,class,3,5,2,3,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,1,0,0,0,0,1,0,0,0,1,0,0,0,0,15,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\redis\FaultTolerantPubSubClusterConnectionTest.java,org.whispersystems.textsecuregcm.redis.FaultTolerantPubSubClusterConnectionTest,class,17,17,0,17,6,1,0,37,0,0.22222222,0.0,0.0,4,0,1,0,0,3,4,0,0,0,9,0,0,9,0,0,0,0,7,82,0,0,0,1,0,9,12,19,0,22,2,0,0,3,72,0,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\controllers\AccountControllerV2.java,org.whispersystems.textsecuregcm.controllers.AccountControllerV2,class,42,43,1,42,15,1,0,55,0,0.5714286,0.0,0.0,5,0,5,0,0,0,5,0,0,0,7,2,0,7,0,0,7,0,4,70,3,0,2,1,0,47,4,14,0,16,2,0,0,6,163,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\MessagesCacheRemoveQueueScript.java,org.whispersystems.textsecuregcm.storage.MessagesCacheRemoveQueueScript,class,6,7,1,6,2,1,0,15,0,0.25,0.0,0.0,2,0,0,0,0,2,2,0,0,0,2,1,0,2,0,0,2,0,6,14,1,0,0,0,0,1,1,4,0,6,0,0,0,2,84,0,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\devicecheck\DeviceCheckKeyIdNotFoundException.java,org.whispersystems.textsecuregcm.storage.devicecheck.DeviceCheckKeyIdNotFoundException,class,0,0,0,0,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\filters\ExternalRequestFilterTest.java,org.whispersystems.textsecuregcm.filters.ExternalRequestFilterTest$TestCase,innerclass,7,7,0,7,4,3,0,0,6,0.75,0.0,0.0,4,0,0,0,0,4,4,4,0,0,2,0,0,2,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,2,0,0,5,0,14,1032,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\controllers\CallRoutingControllerV2Test.java,org.whispersystems.textsecuregcm.controllers.CallRoutingControllerV2Test,class,19,19,0,19,4,1,0,29,0,0.60714287,0.0,0.0,4,0,0,0,0,4,4,0,0,0,7,7,0,7,0,0,7,0,5,28,0,0,0,2,0,8,3,9,0,9,1,0,0,0,72,0,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\grpc\net\noisedirect\NoiseDirectTunnelServer.java,org.whispersystems.textsecuregcm.grpc.net.noisedirect.NoiseDirectTunnelServer$Anonymous1,anonymous,11,11,0,11,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,29,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\SerializedExpireableJsonDynamoStoreTest.java,org.whispersystems.textsecuregcm.storage.Expireable$ExpiresStore,innerclass,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\websocket-resources\src\main\java\org\whispersystems\websocket\logging\layout\converters\RequestUrlConverter.java,org.whispersystems.websocket.logging.layout.converters.RequestUrlConverter,class,2,3,1,2,1,3,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\ByteArrayBase64UrlAdapter.java,org.whispersystems.textsecuregcm.util.ByteArrayBase64UrlAdapter$Serializing,innerclass,4,4,0,4,1,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\logging\UriInfoUtil.java,org.whispersystems.textsecuregcm.util.logging.UriInfoUtil,class,1,3,2,1,2,1,0,6,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,0,2,2,1,2,1,0,0,0,12,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\limits\RateLimitersTest.java,org.whispersystems.textsecuregcm.limits.RateLimitersTest$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\MessagesCache.java,org.whispersystems.textsecuregcm.storage.MessagesCache,class,39,59,20,39,68,1,0,188,553,0.9480603,0.0,0.0,39,13,11,8,0,20,31,0,0,0,39,9,0,35,0,4,39,0,31,363,50,3,4,6,6,52,25,84,14,130,5,0,0,50,390,1,10
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\limits\RateLimitersTest.java,org.whispersystems.textsecuregcm.limits.RateLimitersTest$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\devicecheck\AppleDeviceCheckManagerTest.java,org.whispersystems.textsecuregcm.storage.devicecheck.AppleDeviceCheckManagerTest,class,21,22,1,21,14,1,0,49,0,0.5714286,0.0,0.0,10,0,7,2,0,1,8,0,0,0,7,3,0,5,0,2,4,0,10,88,1,2,1,1,0,0,10,19,1,29,2,0,0,23,88,0,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\SystemMapper.java,org.whispersystems.textsecuregcm.util.SystemMapper,class,10,23,13,10,7,1,0,22,6,0.75,0.0,0.0,4,4,4,0,0,0,4,0,0,0,2,2,0,2,0,0,2,0,3,21,4,0,1,0,0,0,3,4,0,5,1,0,0,1,43,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\PersistentTimer.java,org.whispersystems.textsecuregcm.storage.PersistentTimer$Sample,innerclass,2,2,0,2,2,1,0,8,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,1,13,1,0,0,0,0,0,0,3,0,4,0,0,0,1,37,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\auth\CloudflareTurnCredentialsManager.java,org.whispersystems.textsecuregcm.auth.CloudflareTurnCredentialsManager,class,9,12,3,9,5,1,0,17,6,0.78125,0.0,0.0,4,0,2,2,0,0,2,0,0,0,8,1,0,8,0,0,8,0,4,32,0,0,0,1,0,5,0,9,0,9,1,0,0,0,54,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\securestorage\SecureStorageException.java,org.whispersystems.textsecuregcm.securestorage.SecureStorageException,class,0,1,1,0,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\metrics\TrafficSource.java,org.whispersystems.textsecuregcm.metrics.TrafficSource,enum,0,4,4,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\redis\RedisServerExtension.java,org.whispersystems.textsecuregcm.redis.RedisServerExtension,class,14,20,6,14,9,1,0,20,9,0.6785714,0.0,0.0,7,2,7,0,0,0,7,0,0,0,4,2,0,4,0,0,1,0,4,45,3,0,2,0,0,2,2,6,0,6,1,0,1,1,43,1,0
