file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-tools\pdfsam-split-by-size\src\main\java\org\pdfsam\tools\splitbysize\SplitOptionsPane.java,org.pdfsam.tools.splitbysize.SplitOptionsPane,SplitOptionsPane/0,true,53,4,7,1,6,1,24,17,0,2,0,24,0,0,0,0,0,0,4,0,0,0,1,0,0,2,21,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-ui-components\src\test\java\org\pdfsam\ui\components\selection\multiple\PageRangesColumnTest.java,org.pdfsam.ui.components.selection.multiple.PageRangesColumnTest,getNullTextValue/0,false,45,2,2,0,2,1,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-ui-components\src\test\java\org\pdfsam\ui\components\selection\multiple\PageRangesColumnTest.java,org.pdfsam.ui.components.selection.multiple.PageRangesColumnTest,getObservableValue/0,false,37,3,3,0,3,1,6,6,0,2,0,6,0,0,0,0,0,0,2,0,2,0,0,0,0,0,16,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-ui-components\src\test\java\org\pdfsam\ui\components\selection\multiple\PageRangesColumnTest.java,org.pdfsam.ui.components.selection.multiple.PageRangesColumnTest,comparator/0,false,50,2,2,0,2,1,3,3,0,0,0,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\main\java\org\pdfsam\gui\components\content\log\LogPane.java,org.pdfsam.gui.components.content.log.LogPane,saveLog/1[org.pdfsam.gui.components.content.log.SaveLogRequest],false,90,6,6,0,6,2,11,8,0,2,1,11,0,0,0,0,0,0,2,0,2,0,1,0,0,0,16,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\main\java\org\pdfsam\gui\components\content\log\LogPane.java,org.pdfsam.gui.components.content.log.LogPane,"LogPane/2[org.pdfsam.gui.components.content.log.LogListView,org.pdfsam.gui.components.content.log.LogPaneToolbar]",true,55,8,3,1,2,1,22,25,0,8,2,22,0,0,0,0,0,0,10,0,5,0,0,0,0,4,29,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\main\java\org\pdfsam\gui\components\content\log\LogPane.java,org.pdfsam.gui.components.content.log.LogPane,copyLog/1[java.util.Collection<org.pdfsam.gui.components.content.log.LogMessage>],false,107,3,1,0,1,2,5,7,0,1,1,5,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\main\java\org\pdfsam\gui\components\content\log\LogPane.java,org.pdfsam.gui.components.content.log.LogPane,clearLog/1[org.pdfsam.gui.components.content.log.ClearLogRequest],false,103,2,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-core\src\main\java\org\pdfsam\core\context\PersistentProperty.java,org.pdfsam.core.context.PersistentProperty,key/0,false,29,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-core\src\main\java\org\pdfsam\core\context\PersistentProperty.java,org.pdfsam.core.context.PersistentProperty,defaultSupplier/0,false,34,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\test\java\org\pdfsam\gui\components\notification\NotificationsContainerTest.java,org.pdfsam.gui.components.notification.NotificationsContainerTest,addNotification/0,false,39,4,2,0,2,1,5,7,0,2,0,5,0,0,0,0,0,0,4,1,2,0,0,0,0,1,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\test\java\org\pdfsam\gui\components\notification\NotificationsContainerTest.java,org.pdfsam.gui.components.notification.NotificationsContainerTest,addStickyNotification/0,false,48,3,2,0,2,1,5,7,0,2,0,5,0,0,0,0,0,0,4,1,2,0,0,0,0,1,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\main\java\org\pdfsam\gui\ApplicationTitleController.java,org.pdfsam.gui.ApplicationTitleController,setStage/1[org.pdfsam.gui.Stage],false,36,4,4,1,3,2,8,10,0,2,1,8,0,0,0,0,0,0,2,0,1,1,2,0,0,1,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-tools\pdfsam-rotate\src\main\java\org\pdfsam\tools\rotate\RotateToolPanel.java,org.pdfsam.tools.rotate.RotateToolPanel,"onSaveWorkspace/1[java.util.Map<java.lang.String,java.lang.String>]",false,77,5,5,0,5,1,5,7,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-tools\pdfsam-rotate\src\main\java\org\pdfsam\tools\rotate\RotateToolPanel.java,org.pdfsam.tools.rotate.RotateToolPanel,id/0,false,112,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-tools\pdfsam-rotate\src\main\java\org\pdfsam\tools\rotate\RotateToolPanel.java,org.pdfsam.tools.rotate.RotateToolPanel,getBuilder/1[java.util.function.Consumer<java.lang.String>],false,66,6,6,0,6,1,5,9,1,1,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-tools\pdfsam-rotate\src\main\java\org\pdfsam\tools\rotate\RotateToolPanel.java,org.pdfsam.tools.rotate.RotateToolPanel,onClearModule/1[org.pdfsam.tools.rotate.ClearToolRequest],false,117,5,3,0,3,2,4,7,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-tools\pdfsam-rotate\src\main\java\org\pdfsam\tools\rotate\RotateToolPanel.java,org.pdfsam.tools.rotate.RotateToolPanel,"RotateToolPanel/4[org.pdfsam.ui.components.io.BrowsableOutputDirectoryField,org.pdfsam.ui.components.io.PdfDestinationPane,org.pdfsam.ui.components.tool.Footer,org.pdfsam.ui.components.prefix.PrefixPane]",true,57,8,2,0,2,1,2,7,0,0,4,2,1,1,0,0,0,0,4,0,3,4,0,0,0,0,24,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-tools\pdfsam-rotate\src\main\java\org\pdfsam\tools\rotate\RotateToolPanel.java,org.pdfsam.tools.rotate.RotateToolPanel,settingPanel/0,false,94,4,4,1,3,1,9,11,1,3,0,9,0,0,0,0,0,0,4,0,3,0,0,0,0,0,11,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-tools\pdfsam-rotate\src\main\java\org\pdfsam\tools\rotate\RotateToolPanel.java,org.pdfsam.tools.rotate.RotateToolPanel,"onLoadWorkspace/1[java.util.Map<java.lang.String,java.lang.String>]",false,86,5,5,0,5,1,5,7,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-ui-components\src\main\java\org\pdfsam\ui\components\selection\multiple\FileColumn.java,org.pdfsam.ui.components.selection.multiple.FileColumn$Anonymous1,getColumnTitle/0,false,44,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-ui-components\src\main\java\org\pdfsam\ui\components\selection\multiple\FileColumn.java,org.pdfsam.ui.components.selection.multiple.FileColumn$Anonymous1,prefWidth/0,false,80,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-ui-components\src\main\java\org\pdfsam\ui\components\selection\multiple\FileColumn.java,org.pdfsam.ui.components.selection.multiple.FileColumn$Anonymous1,cellFactory/0,false,59,3,0,0,0,1,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-ui-components\src\main\java\org\pdfsam\ui\components\selection\multiple\FileColumn.java,org.pdfsam.ui.components.selection.multiple.FileColumn$Anonymous1,getObservableValue/1[org.pdfsam.ui.components.selection.multiple.SelectionTableRowData],false,49,3,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-ui-components\src\main\java\org\pdfsam\ui\components\selection\multiple\FileColumn.java,org.pdfsam.ui.components.selection.multiple.FileColumn$Anonymous1,comparator/0,false,85,1,0,0,0,1,1,4,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-ui-components\src\main\java\org\pdfsam\ui\components\selection\multiple\FileColumn.java,org.pdfsam.ui.components.selection.multiple.FileColumn$Anonymous1,getTextValue/1[java.io.File],false,54,0,0,0,0,2,1,3,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-tools\pdfsam-rotate\src\test\java\org\pdfsam\tools\rotate\RotateOptionsPaneTest.java,org.pdfsam.tools.rotate.RotateOptionsPaneTest,validSteps/0,false,66,3,1,0,1,1,9,8,0,2,0,9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,13,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-tools\pdfsam-rotate\src\test\java\org\pdfsam\tools\rotate\RotateOptionsPaneTest.java,org.pdfsam.tools.rotate.RotateOptionsPaneTest,restoreStateFrom/0,false,84,3,0,0,0,1,10,10,0,3,0,10,0,0,0,0,0,0,4,1,3,0,0,0,0,1,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-tools\pdfsam-rotate\src\test\java\org\pdfsam\tools\rotate\RotateOptionsPaneTest.java,org.pdfsam.tools.rotate.RotateOptionsPaneTest,onSaveWorkspace/0,false,76,2,1,0,1,1,4,6,0,1,0,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-tools\pdfsam-rotate\src\test\java\org\pdfsam\tools\rotate\RotateOptionsPaneTest.java,org.pdfsam.tools.rotate.RotateOptionsPaneTest,start/1[org.pdfsam.tools.rotate.Stage],false,58,4,1,0,1,1,2,6,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-tools\pdfsam-rotate\src\test\java\org\pdfsam\tools\rotate\RotateOptionsPaneTest.java,org.pdfsam.tools.rotate.RotateOptionsPaneTest,reset/0,false,96,3,0,0,0,1,11,13,0,3,0,11,0,0,0,0,0,0,4,2,3,0,0,0,0,2,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-tools\pdfsam-simple-split\src\main\java\org\pdfsam\tools\split\SplitByEveryRadioButton.java,org.pdfsam.tools.split.SplitByEveryRadioButton$SplitByEveryXPagesParametersBuilder,build/0,false,109,1,1,1,0,1,16,12,1,1,0,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-tools\pdfsam-simple-split\src\main\java\org\pdfsam\tools\split\SplitByEveryRadioButton.java,org.pdfsam.tools.split.SplitByEveryRadioButton$SplitByEveryXPagesParametersBuilder,SplitByEveryXPagesParametersBuilder/1[int],true,104,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-ui-components\src\main\java\org\pdfsam\ui\components\selection\PasswordFieldPopupSkin.java,org.pdfsam.ui.components.selection.PasswordFieldPopupSkin,getSkinnable/0,false,41,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-ui-components\src\main\java\org\pdfsam\ui\components\selection\PasswordFieldPopupSkin.java,org.pdfsam.ui.components.selection.PasswordFieldPopupSkin,getNode/0,false,46,3,2,1,1,2,1,6,2,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-ui-components\src\main\java\org\pdfsam\ui\components\selection\PasswordFieldPopupSkin.java,org.pdfsam.ui.components.selection.PasswordFieldPopupSkin,PasswordFieldPopupSkin/1[org.pdfsam.ui.components.selection.PasswordFieldPopup],true,34,2,2,1,1,1,5,5,0,0,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-ui-components\src\main\java\org\pdfsam\ui\components\selection\PasswordFieldPopupSkin.java,org.pdfsam.ui.components.selection.PasswordFieldPopupSkin,dispose/0,false,54,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-service\src\test\java\org\pdfsam\service\pdf\DefaultSAMBoxLoaderTest.java,org.pdfsam.service.pdf.DefaultSAMBoxLoaderTest,accept/0,false,62,3,5,0,5,1,10,11,0,0,0,10,0,0,0,0,0,0,3,1,0,0,0,0,0,0,14,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-service\src\test\java\org\pdfsam\service\pdf\DefaultSAMBoxLoaderTest.java,org.pdfsam.service.pdf.DefaultSAMBoxLoaderTest,setUp/0,false,49,4,1,0,1,1,10,11,0,0,0,10,0,0,0,0,0,0,3,1,3,0,0,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-tools\pdfsam-merge\src\main\java\org\pdfsam\tools\merge\MergeSelectionPane.java,org.pdfsam.tools.merge.MergeSelectionPane,MergeSelectionPane/1[java.lang.String],true,49,4,5,1,4,1,3,4,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-tools\pdfsam-merge\src\main\java\org\pdfsam\tools\merge\MergeSelectionPane.java,org.pdfsam.tools.merge.MergeSelectionPane,"apply/2[org.pdfsam.tools.merge.MergeParametersBuilder,java.util.function.Consumer<java.lang.String>]",false,58,3,8,6,2,3,18,12,0,2,2,18,0,0,0,0,1,0,2,0,0,0,2,0,0,2,21,1,1,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\main\java\org\pdfsam\gui\configuration\PersistenceConfig.java,org.pdfsam.gui.configuration.PersistenceConfig,stageStatusRepository/1[org.pdfsam.gui.configuration.ObjectMapper],false,54,5,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\main\java\org\pdfsam\gui\configuration\PersistenceConfig.java,org.pdfsam.gui.configuration.PersistenceConfig,usageRepository/1[org.pdfsam.gui.configuration.ObjectMapper],false,72,5,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\main\java\org\pdfsam\gui\configuration\PersistenceConfig.java,org.pdfsam.gui.configuration.PersistenceConfig,toolsOrderRepo/0,false,78,3,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\main\java\org\pdfsam\gui\configuration\PersistenceConfig.java,org.pdfsam.gui.configuration.PersistenceConfig,recentWorkspacesRepository/0,false,60,3,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\main\java\org\pdfsam\gui\configuration\PersistenceConfig.java,org.pdfsam.gui.configuration.PersistenceConfig,newsRepo/0,false,66,3,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\main\java\org\pdfsam\gui\configuration\PersistenceConfig.java,org.pdfsam.gui.configuration.PersistenceConfig,jsonMapper/0,false,43,4,0,0,0,1,7,3,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\main\java\org\pdfsam\gui\components\content\preference\PreferenceContentItem.java,org.pdfsam.gui.components.content.preference.PreferenceContentItem,PreferenceContentItem/1[org.pdfsam.gui.components.content.preference.PreferencePane],true,41,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\main\java\org\pdfsam\gui\components\content\preference\PreferenceContentItem.java,org.pdfsam.gui.components.content.preference.PreferenceContentItem,graphic/0,false,66,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\main\java\org\pdfsam\gui\components\content\preference\PreferenceContentItem.java,org.pdfsam.gui.components.content.preference.PreferenceContentItem,id/0,false,46,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\main\java\org\pdfsam\gui\components\content\preference\PreferenceContentItem.java,org.pdfsam.gui.components.content.preference.PreferenceContentItem,description/0,false,56,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\main\java\org\pdfsam\gui\components\content\preference\PreferenceContentItem.java,org.pdfsam.gui.components.content.preference.PreferenceContentItem,name/0,false,51,1,2,0,2,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\main\java\org\pdfsam\gui\components\content\preference\PreferenceContentItem.java,org.pdfsam.gui.components.content.preference.PreferenceContentItem,disabled/0,false,71,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\main\java\org\pdfsam\gui\components\content\preference\PreferenceContentItem.java,org.pdfsam.gui.components.content.preference.PreferenceContentItem,panel/0,false,61,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\test\java\org\pdfsam\gui\components\dialog\OpenWithDialogTest.java,org.pdfsam.gui.components.dialog.OpenWithDialogTest,singleArg/1[java.nio.file.Path],false,77,9,2,0,2,1,19,17,0,6,1,19,0,0,0,0,0,0,1,0,5,0,0,0,0,1,27,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\test\java\org\pdfsam\gui\components\dialog\OpenWithDialogTest.java,org.pdfsam.gui.components.dialog.OpenWithDialogTest,start/1[org.pdfsam.gui.components.dialog.Stage],false,68,7,2,0,2,1,3,7,0,1,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,14,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\main\java\org\pdfsam\gui\components\content\log\LogListView.java,org.pdfsam.gui.components.content.log.LogListView,LogListView/0,true,45,6,8,5,3,1,15,9,0,3,0,15,0,0,0,0,0,0,1,0,1,0,0,0,0,2,31,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\main\java\org\pdfsam\gui\components\content\log\LogListView.java,org.pdfsam.gui.components.content.log.LogListView,onEvent/1[org.pdfsam.gui.components.content.log.LogMessage],false,74,2,4,4,0,1,4,7,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\main\java\org\pdfsam\gui\components\content\log\LogListView.java,org.pdfsam.gui.components.content.log.LogListView,scrollToBottomIfShowing/0,false,81,0,0,0,0,3,8,5,0,0,0,8,0,0,0,0,0,0,0,1,0,1,1,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\test\java\org\pdfsam\gui\components\info\SummaryTabTest.java,org.pdfsam.gui.components.info.SummaryTabTest,onLoad/0,false,75,8,6,0,6,1,13,14,0,4,0,13,3,1,0,0,0,1,1,1,4,0,0,0,0,1,27,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\test\java\org\pdfsam\gui\components\info\SummaryTabTest.java,org.pdfsam.gui.components.info.SummaryTabTest,initListener/1[java.util.Set<org.pdfsam.gui.components.info.Node>],false,90,3,2,2,0,1,8,10,1,5,1,8,0,0,0,0,0,0,0,0,2,0,1,0,0,3,9,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\test\java\org\pdfsam\gui\components\info\SummaryTabTest.java,org.pdfsam.gui.components.info.SummaryTabTest,showRequest/0,false,62,8,5,0,5,1,12,11,0,4,0,12,3,1,0,0,0,1,1,1,4,0,0,0,0,1,26,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\test\java\org\pdfsam\gui\components\info\SummaryTabTest.java,org.pdfsam.gui.components.info.SummaryTabTest,fillDescriptor/1[org.pdfsam.model.pdf.PdfDocumentDescriptor],false,100,1,5,2,3,1,3,10,0,0,1,3,0,0,0,0,0,0,8,1,0,0,0,0,0,0,5,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\test\java\org\pdfsam\gui\components\info\SummaryTabTest.java,org.pdfsam.gui.components.info.SummaryTabTest,"assertInfoIsDisplayed/2[java.util.List<org.pdfsam.gui.components.info.ChangeListener<? super java.lang.String>>,org.pdfsam.model.pdf.PdfDocumentDescriptor]",false,112,3,4,2,2,1,18,5,0,3,2,18,0,0,0,0,0,0,7,2,2,0,0,0,0,1,13,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\test\java\org\pdfsam\gui\components\sidebar\WorkspaceButtonTest.java,org.pdfsam.gui.components.sidebar.WorkspaceButtonTest,start/1[org.pdfsam.gui.components.sidebar.Stage],false,46,6,2,0,2,1,7,8,0,2,1,7,0,0,0,0,0,0,2,0,3,0,0,0,0,0,13,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\test\java\org\pdfsam\gui\components\sidebar\WorkspaceButtonTest.java,org.pdfsam.gui.components.sidebar.WorkspaceButtonTest,onClick/0,false,56,1,0,0,0,1,3,4,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-themes\src\main\java\org\pdfsam\theme\DarkTeal.java,org.pdfsam.theme.DarkTeal,name/0,false,34,1,2,0,2,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-themes\src\main\java\org\pdfsam\theme\DarkTeal.java,org.pdfsam.theme.DarkTeal,id/0,false,29,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-themes\src\main\java\org\pdfsam\theme\DarkTeal.java,org.pdfsam.theme.DarkTeal,isDefault/0,false,39,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-themes\src\main\java\org\pdfsam\theme\DarkTeal.java,org.pdfsam.theme.DarkTeal,defaultPrimary/0,false,44,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-service\src\main\java\org\pdfsam\service\update\UpdateService.java,org.pdfsam.service.update.UpdateService,getLatestVersion/0,false,30,0,6,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-service\src\test\java\org\pdfsam\service\tool\DefaultUsageServiceTest.java,org.pdfsam.service.tool.DefaultUsageServiceTest,testClear/0,false,72,2,3,0,3,1,4,6,0,0,0,4,0,0,0,0,0,0,1,2,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-service\src\test\java\org\pdfsam\service\tool\DefaultUsageServiceTest.java,org.pdfsam.service.tool.DefaultUsageServiceTest,tearDown/0,false,56,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-service\src\test\java\org\pdfsam\service\tool\DefaultUsageServiceTest.java,org.pdfsam.service.tool.DefaultUsageServiceTest,incrementUsageFor/0,false,61,2,2,0,2,1,3,9,0,0,0,3,0,0,0,0,0,0,3,4,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-service\src\test\java\org\pdfsam\service\tool\DefaultUsageServiceTest.java,org.pdfsam.service.tool.DefaultUsageServiceTest,setUp/0,false,44,6,1,0,1,1,7,4,0,1,0,7,0,0,0,0,0,0,1,0,2,0,0,0,0,0,14,1,0,false
