file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\test\java\io\kestra\core\runners\FlowInputOutputTest.java,io.kestra.core.runners.FlowInputOutputTest$MemoryCompletedFileUpload,innerclass,3,3,0,3,11,1,0,2,21,0.6969697,0.0,0.0,11,0,11,0,0,0,11,0,0,0,3,0,0,3,0,0,3,0,2,39,9,0,0,0,0,0,0,3,0,3,0,0,0,0,24,26,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\runners\pebble\expression\NullCoalescingExpression.java,io.kestra.core.runners.pebble.expression.NullCoalescingExpression,class,4,4,0,4,6,2,0,4,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,24,4,0,1,1,0,1,0,1,0,1,2,0,0,0,25,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\test\java\io\kestra\core\validations\NoSystemLabelValidationTest.java,io.kestra.core.validations.NoSystemLabelValidationTest,class,6,6,0,6,2,1,0,17,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,0,0,4,14,0,0,0,0,0,7,2,4,0,5,0,0,0,0,27,0,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\test\flow\Assertion.java,io.kestra.core.test.flow.Assertion$Operator,enum,0,0,0,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,1,0,0,0,1,0,0,8,1,0,0,0,0,13,0,1,0,1,0,0,0,0,22,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\storage-local\src\main\java\io\kestra\storage\local\LocalStorage.java,io.kestra.storage.local.LocalStorage$Anonymous1,anonymous,0,0,0,0,5,1,0,10,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,19,3,0,0,0,0,8,0,1,2,1,1,0,0,0,25,-1,1
D:\laboratorio-02-repositorios-java\.\repositories\kestra\webserver\src\main\java\io\kestra\webserver\controllers\api\KVController.java,io.kestra.webserver.controllers.api.KVController,class,32,33,1,32,18,1,0,32,55,0.90909094,0.0,0.0,11,0,9,1,1,0,10,0,0,0,2,0,0,1,1,0,0,0,2,75,10,1,1,2,0,36,0,14,2,17,3,0,0,3,95,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\validations\validator\DagTaskValidator.java,io.kestra.core.validations.validator.DagTaskValidator,class,9,9,0,9,6,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,25,5,0,2,0,0,5,0,3,2,3,1,0,0,0,22,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\repositories\FlowRepositoryInterface.java,io.kestra.core.repositories.FlowRepositoryInterface,interface,12,25,13,12,37,1,0,20,528,0.0,0.0,0.0,33,0,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,5,73,9,0,1,0,0,12,0,4,3,5,1,0,0,1,78,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\test\java\io\kestra\plugin\core\http\RequestRunnerTest.java,io.kestra.plugin.core.http.RequestRunnerTest,class,4,4,0,4,4,1,0,6,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,4,4,0,0,0,0,0,0,0,17,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\models\flows\input\MultiselectInput.java,io.kestra.core.models.flows.input.MultiselectInput,class,16,19,3,16,16,2,0,44,0,0.5833333,0.0,0.0,4,0,3,1,0,0,3,0,0,0,6,0,0,1,0,5,0,0,8,48,5,1,5,1,0,14,0,7,3,10,3,0,0,0,79,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\repositories\ExecutionRepositoryInterface.java,io.kestra.core.repositories.ExecutionRepositoryInterface,interface,19,27,8,19,21,1,0,2,210,0.0,0.0,0.0,21,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,34,3,0,0,0,0,0,0,0,0,1,0,0,2,1,83,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\test\java\io\kestra\core\runners\pebble\functions\ErrorLogsFunctionTest.java,io.kestra.core.runners.pebble.functions.ErrorLogsFunctionTest,class,11,12,1,11,4,1,0,19,0,0.375,0.0,0.0,4,0,0,1,0,3,3,0,0,0,2,0,0,2,0,0,0,0,7,25,1,0,0,0,0,29,0,4,0,6,0,0,0,0,33,0,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\test\java\io\kestra\core\repositories\AbstractTemplateRepositoryTest.java,io.kestra.core.repositories.AbstractTemplateRepositoryTest,class,11,13,2,11,14,1,1,45,3,0.55,0.0,0.0,10,3,0,0,4,6,10,0,0,0,2,1,0,1,1,0,1,0,6,103,3,0,4,0,0,7,11,30,0,30,1,0,1,3,44,1025,1
D:\laboratorio-02-repositorios-java\.\repositories\kestra\jdbc-mysql\src\test\java\io\kestra\runner\mysql\MysqlTemplateRunnerTest.java,io.kestra.runner.mysql.MysqlTemplateRunnerTest,class,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\utils\PathMatcherPredicate.java,io.kestra.core.utils.PathMatcherPredicate$Builder,innerclass,2,2,0,2,7,1,0,7,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,10,18,6,0,0,0,0,0,0,4,0,3,1,0,0,1,12,9,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\jdbc-postgres\src\main\java\io\kestra\repository\postgres\PostgresRepository.java,io.kestra.repository.postgres.PostgresRepository,class,27,46,19,27,13,2,0,45,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,4,48,9,0,3,0,0,13,3,8,2,10,2,0,0,3,57,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\webserver\src\main\java\io\kestra\webserver\controllers\api\FlowController.java,io.kestra.webserver.controllers.api.FlowController$TaskValidationType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\webserver\src\main\java\io\kestra\webserver\controllers\api\BlueprintController.java,io.kestra.webserver.controllers.api.BlueprintController$ApiBlueprintItemWithSource,innerclass,6,6,0,6,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,11,9,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\models\flows\Concurrency.java,io.kestra.core.models.flows.Concurrency$Behavior,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\tests\src\main\java\io\kestra\core\models\tasks\runners\AbstractTaskRunnerTest.java,io.kestra.core.models.tasks.runners.AbstractTaskRunnerTest$Anonymous1,anonymous,0,0,0,0,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\test\java\io\kestra\core\runners\ListenersTest.java,io.kestra.core.runners.ListenersTest,class,8,10,2,8,7,1,0,17,0,0.5,0.0,0.0,7,0,0,0,0,7,7,0,0,0,2,0,0,2,0,0,0,0,5,52,0,0,0,0,0,36,21,6,0,14,0,0,0,3,30,0,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\plugin\core\state\Delete.java,io.kestra.plugin.core.state.Delete,class,15,15,0,15,3,3,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,13,1,0,0,0,0,12,0,2,1,2,1,0,1,0,32,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\plugin\core\execution\Resume.java,io.kestra.plugin.core.execution.Resume,class,22,22,0,22,2,2,0,17,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,0,0,4,0,0,0,0,0,21,1,0,0,0,1,10,0,11,2,14,0,0,0,2,100,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\models\flows\FlowForExecution.java,io.kestra.core.models.flows.FlowForExecution,class,15,16,1,15,2,2,0,30,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,5,0,0,0,0,5,0,0,0,13,2,0,0,0,1,1,0,0,0,5,0,0,0,0,17,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\models\flows\sla\SLA.java,io.kestra.core.models.flows.sla.SLA$Behavior,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\test\java\io\kestra\core\utils\PathMatcherPredicateTest.java,io.kestra.core.utils.PathMatcherPredicateTest,class,2,2,0,2,9,1,0,20,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,34,46,0,0,0,0,0,36,0,16,0,16,0,0,0,0,42,0,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\jdbc-mysql\src\test\java\io\kestra\runner\mysql\MysqlQueueTest.java,io.kestra.runner.mysql.MysqlQueueTest,class,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\tests\src\main\java\io\kestra\core\models\tasks\runners\AbstractTaskRunnerTest.java,io.kestra.core.models.tasks.runners.AbstractTaskRunnerTest$Anonymous2,anonymous,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,2,0,0,0,0,0,0,0,0,3,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\models\flows\Input.java,io.kestra.core.models.flows.Input,class,38,64,26,38,3,1,0,0,1,0.875,0.0,0.0,2,0,2,0,0,0,2,1,0,0,8,0,0,0,0,8,0,0,0,17,0,0,1,0,0,28,0,3,0,8,1,0,0,0,40,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\jdbc-postgres\src\test\java\io\kestra\repository\postgres\PostgresLogRepositoryTest.java,io.kestra.repository.postgres.PostgresLogRepositoryTest,class,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\reporter\reports\FeatureUsageReport.java,io.kestra.core.reporter.reports.FeatureUsageReport$UsageEvent,innerclass,8,8,0,8,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,11,9,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\runners\pebble\filters\DateAddFilter.java,io.kestra.core.runners.pebble.filters.DateAddFilter,class,6,8,2,6,11,2,0,13,3,0.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7,38,7,0,3,1,0,14,0,7,0,7,2,0,0,0,46,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\test\java\io\kestra\plugin\core\execution\FailTest.java,io.kestra.plugin.core.execution.FailTest,class,6,6,0,6,3,1,0,11,0,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,1,0,0,1,0,0,0,0,3,21,0,0,0,0,0,22,6,3,0,10,0,0,0,3,21,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\jdbc-h2\src\test\java\io\kestra\runner\h2\H2JdbcDeserializationIssuesTest.java,io.kestra.runner.h2.H2JdbcDeserializationIssuesTest,class,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\models\executions\Execution.java,io.kestra.core.models.executions.Execution$ExecutionBuilder,innerclass,2,2,0,2,2,1,0,5,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,0,0,0,0,0,3,0,0,0,0,0,0,17,9,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\cli\src\main\java\io\kestra\cli\commands\namespaces\NamespaceCommand.java,io.kestra.cli.commands.namespaces.NamespaceCommand,class,7,9,2,7,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,4,1,0,0,0,0,0,0,0,7,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\runners\SubflowExecutionEnd.java,io.kestra.core.runners.SubflowExecutionEnd,class,7,10,3,7,1,1,0,7,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,6,0,0,6,0,0,0,0,0,11,1,0,0,0,0,7,0,0,2,6,0,0,0,0,14,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\worker\src\main\java\io\kestra\worker\endpoint\WorkerEndpoint.java,io.kestra.worker.endpoint.WorkerEndpoint,class,9,9,0,9,4,1,0,16,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,16,1,0,0,0,0,3,0,0,0,2,0,0,2,1,24,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\repositories\WorkerJobRunningRepositoryInterface.java,io.kestra.core.repositories.WorkerJobRunningRepositoryInterface,interface,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\http\client\apache\LoggingResponseInterceptor.java,io.kestra.core.http.client.apache.LoggingResponseInterceptor,class,10,12,2,10,7,2,0,10,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,2,0,0,2,0,0,0,0,3,16,1,0,0,0,0,4,0,0,1,2,1,0,0,0,23,1,3
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\validations\validator\SwitchTaskValidator.java,io.kestra.core.validations.validator.SwitchTaskValidator,class,8,8,0,8,6,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,3,0,2,1,0,0,0,0,1,0,0,0,18,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\cli\src\test\java\io\kestra\cli\commands\flows\namespaces\FlowNamespaceUpdateCommandTest.java,io.kestra.cli.commands.flows.namespaces.FlowNamespaceUpdateCommandTest,class,4,5,1,4,5,1,0,18,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,5,81,0,0,0,5,0,54,1,33,0,30,1,0,0,0,45,0,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\test\java\io\kestra\core\runners\AfterExecutionTestCase.java,io.kestra.core.runners.AfterExecutionTestCase,class,3,4,1,3,4,1,0,16,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,20,7,15,0,15,0,0,0,0,36,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\models\namespaces\Namespace.java,io.kestra.core.models.namespaces.Namespace,class,11,11,0,11,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,4,0,0,0,0,0,2,0,1,0,2,0,0,0,0,11,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\plugin\core\state\AbstractState.java,io.kestra.plugin.core.state.AbstractState$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\utils\Either.java,io.kestra.core.utils.Either$LeftProjection,innerclass,5,5,0,5,9,1,0,11,0,0.0,0.0,0.0,6,0,5,0,0,1,6,0,0,0,1,0,0,1,0,0,1,0,3,24,7,0,0,0,0,1,0,1,0,1,1,0,0,0,13,9,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\plugin\core\http\AbstractHttp.java,io.kestra.plugin.core.http.AbstractHttp,class,18,20,2,18,19,2,2,54,0,0.6388889,0.0,0.0,4,0,2,0,2,0,4,0,0,0,9,0,0,1,8,0,0,0,5,81,2,1,6,2,4,15,0,20,0,27,6,0,0,3,65,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\plugin\core\log\PurgeLogs.java,io.kestra.plugin.core.log.PurgeLogs$Output,innerclass,4,4,0,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,8,9,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\runners\pebble\tests\JsonTest.java,io.kestra.core.runners.pebble.tests.JsonTest,class,4,5,1,4,3,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,14,3,0,0,1,0,0,0,0,0,0,1,0,0,0,20,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\jdbc-mysql\src\main\java\io\kestra\repository\mysql\MysqlWorkerJobRunningRepository.java,io.kestra.repository.mysql.MysqlWorkerJobRunningRepository,class,7,7,0,7,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\jdbc\src\main\java\io\kestra\jdbc\runner\AbstractJdbcExecutionRunningStorage.java,io.kestra.jdbc.runner.AbstractJdbcExecutionRunningStorage,class,10,14,4,10,5,2,3,27,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,0,1,0,0,0,0,30,2,0,0,0,0,5,0,7,0,11,1,0,0,4,75,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\models\triggers\TimeWindow.java,io.kestra.core.models.triggers.TimeWindow,class,8,9,1,8,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,9,0,0,0,0,0,10,0,1,0,6,0,0,1,0,35,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\scheduler\src\test\java\io\kestra\scheduler\SchedulerScheduleTest.java,io.kestra.scheduler.SchedulerScheduleTest,class,27,30,3,27,26,2,2,110,0,0.46875,0.0,0.0,16,0,0,3,1,12,13,0,0,0,6,0,0,1,5,0,0,0,73,302,7,0,7,11,1,55,64,100,1,119,3,0,0,21,91,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\models\dashboards\filters\Or.java,io.kestra.core.models.dashboards.filters.Or,class,13,14,1,13,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,5,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\models\dashboards\filters\NotEqualTo.java,io.kestra.core.models.dashboards.filters.NotEqualTo,class,11,12,1,11,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,8,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\server\WorkerTaskRestartStrategy.java,io.kestra.core.server.WorkerTaskRestartStrategy,enum,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\plugin\core\state\Set.java,io.kestra.plugin.core.state.Set$Output,innerclass,4,4,0,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,4,0,0,0,0,0,2,0,0,0,2,0,0,0,0,10,9,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\models\hierarchies\AbstractGraphTask.java,io.kestra.core.models.hierarchies.AbstractGraphTask,class,10,14,4,10,7,2,2,12,4,0.55,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,0,0,4,0,0,3,0,2,32,3,0,2,0,1,6,1,6,3,6,1,0,0,0,19,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\test\java\io\kestra\core\services\PluginDefaultServiceTest.java,io.kestra.core.services.PluginDefaultServiceTest$DefaultPrecedenceTester,innerclass,10,10,0,10,1,2,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,3,0,0,0,0,0,8,1,0,0,0,0,1,0,0,0,3,0,0,0,0,16,9,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\plugin\core\dashboard\data\Executions.java,io.kestra.plugin.core.dashboard.data.Executions,class,16,17,1,16,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,4,0,0,0,0,0,0,0,0,28,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\models\tasks\runners\TaskException.java,io.kestra.core.models.tasks.runners.TaskException,class,2,2,0,2,4,3,0,2,0,0.4,0.0,0.0,4,0,4,0,0,0,4,0,0,0,5,1,0,5,0,0,4,0,0,26,0,0,0,0,0,4,1,8,2,5,0,0,0,0,43,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\repositories\LocalFlowRepositoryLoader.java,io.kestra.core.repositories.LocalFlowRepositoryLoader,class,11,13,2,11,8,1,0,49,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,0,0,14,55,0,1,1,4,0,6,2,11,1,18,4,0,0,4,53,1,3
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\plugin\core\condition\DayWeekInMonth.java,io.kestra.plugin.core.condition.DayWeekInMonth,class,18,19,1,18,6,2,0,13,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,3,0,0,1,0,12,34,1,0,0,0,0,10,0,12,0,10,1,0,1,0,68,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\webserver\src\main\java\io\kestra\webserver\rooting\TenantAliasingRooter.java,io.kestra.webserver.rooting.TenantAliasingRooter,class,12,13,1,12,8,2,0,23,6,0.75,0.0,0.0,4,0,2,0,2,0,4,0,0,0,1,1,0,0,1,0,1,0,3,26,5,0,1,0,0,7,0,6,1,7,1,0,0,1,54,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\plugin\core\condition\DateTimeBetween.java,io.kestra.plugin.core.condition.DateTimeBetween,class,17,18,1,17,5,2,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,3,0,0,1,0,1,24,3,0,4,0,0,13,0,6,0,8,1,0,0,0,56,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\test\java\io\kestra\core\runners\RunVariablesTest.java,io.kestra.core.runners.RunVariablesTest,class,9,9,0,9,7,1,0,34,0,0.14285715,0.0,0.0,7,0,0,0,0,7,7,0,0,0,1,0,0,1,0,0,1,0,10,54,0,0,0,0,0,49,7,9,0,9,0,2,0,0,39,0,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\jdbc-h2\src\test\java\reports\H2ServiceUsageReportTest.java,reports.H2ServiceUsageReportTest,class,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\models\property\URIFetcher.java,io.kestra.core.models.property.URIFetcher,class,2,4,2,2,9,1,0,9,0,0.35714287,0.0,0.0,7,4,7,0,0,0,7,0,0,0,2,1,0,2,0,0,2,0,2,27,4,0,1,0,0,3,0,2,2,4,1,0,0,2,75,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\webserver\src\test\java\io\kestra\webserver\controllers\api\DashboardControllerTest.java,io.kestra.webserver.controllers.api.DashboardControllerTest,class,14,14,0,14,7,1,0,53,0,0.39285713,0.0,0.0,7,0,0,0,0,7,7,0,0,0,4,1,1,0,0,3,1,0,6,112,0,0,0,0,0,51,14,41,21,41,0,0,0,3,96,0,0
