file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-jaxrs2\src\test\java\io\swagger\v3\jaxrs2\resources\siblings\Category.java,io.swagger.v3.jaxrs2.resources.siblings.Category,setId/1[long],false,13,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-gradle-plugin\src\test\java\io\swagger\v3\plugins\gradle\petstore\operation\ExternalDocumentationResource.java,io.swagger.v3.plugins.gradle.petstore.operation.ExternalDocumentationResource,getPetById/1[java.lang.Long],false,27,8,1,0,1,1,3,3,1,0,1,3,0,0,0,0,0,0,10,0,0,0,0,0,0,0,33,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-maven-plugin\src\test\java\io\swagger\v3\plugin\maven\resources\exception\ApiException.java,io.swagger.v3.plugin.maven.resources.exception.ApiException,"ApiException/2[int,java.lang.String]",true,6,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\test\java\io\swagger\v3\core\filter\resources\NoGetOperationsFilter.java,io.swagger.v3.core.filter.resources.NoGetOperationsFilter,"filterOperation/5[io.swagger.v3.core.filter.resources.Operation,io.swagger.v3.core.model.ApiDescription,java.util.Map<java.lang.String,java.util.List<java.lang.String>>,java.util.Map<java.lang.String,java.lang.String>,java.util.Map<java.lang.String,java.util.List<java.lang.String>>]",false,18,2,1,0,1,2,4,6,2,0,5,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-java17-support\src\test\java\io\swagger\v3\java17\resources\SchemaResolutionWithRecordsResource.java,io.swagger.v3.java17.resources.SchemaResolutionWithRecordsResource,inlineSchemaFirst/0,false,20,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-java17-support\src\test\java\io\swagger\v3\java17\resources\SchemaResolutionWithRecordsResource.java,io.swagger.v3.java17.resources.SchemaResolutionWithRecordsResource,inlineSchemaSecond/1[io.swagger.v3.java17.resources.InlineSchemaRecordSecond],false,14,4,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-java17-support\src\test\java\io\swagger\v3\java17\resources\SchemaResolutionWithRecordsResource.java,io.swagger.v3.java17.resources.SchemaResolutionWithRecordsResource,"InlineSchemaRecordSecond/3[java.lang.String,io.swagger.v3.java17.resources.SchemaResolutionWithRecordsResource.InlineSchemaPropertySecond,io.swagger.v3.java17.resources.SchemaResolutionWithRecordsResource.InlineSchemaPropertyFirst]",false,37,4,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-java17-support\src\test\java\io\swagger\v3\java17\resources\SchemaResolutionWithRecordsResource.java,io.swagger.v3.java17.resources.SchemaResolutionWithRecordsResource,"InlineSchemaRecordFirst/2[io.swagger.v3.java17.resources.SchemaResolutionWithRecordsResource.InlineSchemaPropertyFirst,io.swagger.v3.java17.resources.SchemaResolutionWithRecordsResource.InlineSchemaPropertyFirst]",false,28,2,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-jaxrs2\src\test\java\io\swagger\v3\jaxrs2\EnumTest.java,io.swagger.v3.jaxrs2.EnumTest,testEnum/0,false,13,5,3,0,3,1,2,5,0,2,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\test\java\io\swagger\v3\core\resolving\v31\model\ModelWithOAS31Stuff.java,io.swagger.v3.core.resolving.v31.model.ModelWithOAS31Stuff,getText/0,false,78,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\test\java\io\swagger\v3\core\resolving\v31\model\ModelWithOAS31Stuff.java,io.swagger.v3.core.resolving.v31.model.ModelWithOAS31Stuff,getRandomList/0,false,40,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\test\java\io\swagger\v3\core\resolving\v31\model\ModelWithOAS31Stuff.java,io.swagger.v3.core.resolving.v31.model.ModelWithOAS31Stuff,getEncodedString/0,false,90,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\test\java\io\swagger\v3\core\resolving\v31\model\ModelWithOAS31Stuff.java,io.swagger.v3.core.resolving.v31.model.ModelWithOAS31Stuff,getIntValue/0,false,66,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\test\java\io\swagger\v3\core\resolving\v31\model\ModelWithOAS31Stuff.java,io.swagger.v3.core.resolving.v31.model.ModelWithOAS31Stuff,getAddress/0,false,98,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\test\java\io\swagger\v3\core\resolving\v31\model\ModelWithOAS31Stuff.java,io.swagger.v3.core.resolving.v31.model.ModelWithOAS31Stuff,getStatus/0,false,52,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\test\java\io\swagger\v3\core\resolving\v31\model\ModelWithOAS31Stuff.java,io.swagger.v3.core.resolving.v31.model.ModelWithOAS31Stuff,setText/1[java.lang.String],false,82,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\test\java\io\swagger\v3\core\resolving\v31\model\ModelWithOAS31Stuff.java,io.swagger.v3.core.resolving.v31.model.ModelWithOAS31Stuff,getClient/0,false,126,4,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\test\java\io\swagger\v3\core\resolving\v31\model\ModelWithOAS31Stuff.java,io.swagger.v3.core.resolving.v31.model.ModelWithOAS31Stuff,setStatus/1[java.lang.Object],false,56,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\test\java\io\swagger\v3\core\resolving\v31\model\ModelWithOAS31Stuff.java,io.swagger.v3.core.resolving.v31.model.ModelWithOAS31Stuff,setAddress/1[io.swagger.v3.core.resolving.v31.model.Address],false,102,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\test\java\io\swagger\v3\core\resolving\v31\model\ModelWithOAS31Stuff.java,io.swagger.v3.core.resolving.v31.model.ModelWithOAS31Stuff,setEncodedString/1[java.lang.String],false,94,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\test\java\io\swagger\v3\core\resolving\v31\model\ModelWithOAS31Stuff.java,io.swagger.v3.core.resolving.v31.model.ModelWithOAS31Stuff,setIntValue/1[int],false,70,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\test\java\io\swagger\v3\core\resolving\v31\model\ModelWithOAS31Stuff.java,io.swagger.v3.core.resolving.v31.model.ModelWithOAS31Stuff,setClient/1[io.swagger.v3.core.resolving.v31.model.Client],false,130,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\test\java\io\swagger\v3\core\resolving\v31\model\ModelWithOAS31Stuff.java,io.swagger.v3.core.resolving.v31.model.ModelWithOAS31Stuff,setRandomList/1[java.util.List<java.lang.String>],false,44,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-jaxrs2\src\test\java\io\swagger\v3\jaxrs2\petstore31\User.java,io.swagger.v3.jaxrs2.petstore31.User,setUsername/1[java.lang.String],false,42,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-jaxrs2\src\test\java\io\swagger\v3\jaxrs2\petstore31\User.java,io.swagger.v3.jaxrs2.petstore31.User,setId/1[long],false,24,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-jaxrs2\src\test\java\io\swagger\v3\jaxrs2\petstore31\User.java,io.swagger.v3.jaxrs2.petstore31.User,getFirstName/0,false,29,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-jaxrs2\src\test\java\io\swagger\v3\jaxrs2\petstore31\User.java,io.swagger.v3.jaxrs2.petstore31.User,getEmail/0,false,56,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-jaxrs2\src\test\java\io\swagger\v3\jaxrs2\petstore31\User.java,io.swagger.v3.jaxrs2.petstore31.User,setUserStatus/1[int],false,88,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-jaxrs2\src\test\java\io\swagger\v3\jaxrs2\petstore31\User.java,io.swagger.v3.jaxrs2.petstore31.User,getUserStatus/0,false,84,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-jaxrs2\src\test\java\io\swagger\v3\jaxrs2\petstore31\User.java,io.swagger.v3.jaxrs2.petstore31.User,setPhone/1[java.lang.String],false,78,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-jaxrs2\src\test\java\io\swagger\v3\jaxrs2\petstore31\User.java,io.swagger.v3.jaxrs2.petstore31.User,getId/0,false,20,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-jaxrs2\src\test\java\io\swagger\v3\jaxrs2\petstore31\User.java,io.swagger.v3.jaxrs2.petstore31.User,getPassword/0,false,65,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-jaxrs2\src\test\java\io\swagger\v3\jaxrs2\petstore31\User.java,io.swagger.v3.jaxrs2.petstore31.User,setFirstName/1[java.lang.String],false,33,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-jaxrs2\src\test\java\io\swagger\v3\jaxrs2\petstore31\User.java,io.swagger.v3.jaxrs2.petstore31.User,setLastName/1[java.lang.String],false,51,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-jaxrs2\src\test\java\io\swagger\v3\jaxrs2\petstore31\User.java,io.swagger.v3.jaxrs2.petstore31.User,getUsername/0,false,38,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-jaxrs2\src\test\java\io\swagger\v3\jaxrs2\petstore31\User.java,io.swagger.v3.jaxrs2.petstore31.User,setEmail/1[java.lang.String],false,60,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-jaxrs2\src\test\java\io\swagger\v3\jaxrs2\petstore31\User.java,io.swagger.v3.jaxrs2.petstore31.User,getLastName/0,false,47,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-jaxrs2\src\test\java\io\swagger\v3\jaxrs2\petstore31\User.java,io.swagger.v3.jaxrs2.petstore31.User,getPhone/0,false,74,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-jaxrs2\src\test\java\io\swagger\v3\jaxrs2\petstore31\User.java,io.swagger.v3.jaxrs2.petstore31.User,setPassword/1[java.lang.String],false,69,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-maven-plugin\src\test\java\io\swagger\v3\plugin\maven\petstore\petstore\operation\OperationResource.java,io.swagger.v3.plugin.maven.petstore.petstore.operation.OperationResource,getUser/1[java.lang.String],false,52,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-maven-plugin\src\test\java\io\swagger\v3\plugin\maven\petstore\petstore\operation\OperationResource.java,io.swagger.v3.plugin.maven.petstore.petstore.operation.OperationResource,getPerson/1[java.lang.String],false,68,3,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-maven-plugin\src\test\java\io\swagger\v3\plugin\maven\petstore\petstore\operation\OperationResource.java,io.swagger.v3.plugin.maven.petstore.petstore.operation.OperationResource,getPerson/0,false,60,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-maven-plugin\src\test\java\io\swagger\v3\plugin\maven\petstore\petstore\operation\OperationResource.java,io.swagger.v3.plugin.maven.petstore.petstore.operation.OperationResource,"getPetById/2[java.lang.Long,java.lang.String]",false,46,10,1,0,1,1,3,3,1,0,2,3,0,0,0,0,0,0,11,0,0,0,0,0,0,0,27,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-maven-plugin\src\test\java\io\swagger\v3\plugin\maven\petstore\petstore\operation\OperationResource.java,io.swagger.v3.plugin.maven.petstore.petstore.operation.OperationResource,getPetById/1[java.lang.Long],false,27,3,1,0,1,1,3,3,1,0,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,14,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-maven-plugin\src\test\java\io\swagger\v3\plugin\maven\petstore\petstore\operation\OperationResource.java,io.swagger.v3.plugin.maven.petstore.petstore.operation.OperationResource,getUser/0,false,74,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\test\java\io\swagger\v3\core\util\PathUtilsTest.java,io.swagger.v3.core.util.PathUtilsTest,testEmptyPath/0,false,105,2,1,0,1,1,2,5,0,2,0,2,0,0,0,0,0,0,3,0,2,0,0,0,0,0,13,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\test\java\io\swagger\v3\core\util\PathUtilsTest.java,io.swagger.v3.core.util.PathUtilsTest,collectPathWithSlashesInside/0,false,85,2,1,0,1,1,2,4,0,1,0,2,0,0,0,0,0,0,5,0,1,0,0,0,0,0,16,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\test\java\io\swagger\v3\core\util\PathUtilsTest.java,io.swagger.v3.core.util.PathUtilsTest,collectPath/0,false,79,2,1,0,1,1,2,4,0,1,0,2,0,0,0,0,0,0,5,0,1,0,0,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\test\java\io\swagger\v3\core\util\PathUtilsTest.java,io.swagger.v3.core.util.PathUtilsTest,parseRegexWithSlashInside/0,false,13,2,1,0,1,1,3,6,0,2,0,3,0,0,0,0,0,0,5,0,2,0,0,0,0,0,21,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\test\java\io\swagger\v3\core\util\PathUtilsTest.java,io.swagger.v3.core.util.PathUtilsTest,testEmptyCollectedPath/0,false,118,2,1,0,1,1,2,4,0,1,0,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\test\java\io\swagger\v3\core\util\PathUtilsTest.java,io.swagger.v3.core.util.PathUtilsTest,parseSimplePath/0,false,38,2,1,0,1,1,3,6,0,2,0,3,0,0,0,0,0,0,3,1,2,0,0,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\test\java\io\swagger\v3\core\util\PathUtilsTest.java,io.swagger.v3.core.util.PathUtilsTest,parsePathWithBracesAndSlashes/0,false,71,2,1,0,1,1,3,6,0,2,0,3,0,0,0,0,0,0,5,0,2,0,0,0,0,0,18,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\test\java\io\swagger\v3\core\util\PathUtilsTest.java,io.swagger.v3.core.util.PathUtilsTest,testInvalidRegex/0,false,98,2,1,0,1,1,2,5,0,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,14,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\test\java\io\swagger\v3\core\util\PathUtilsTest.java,io.swagger.v3.core.util.PathUtilsTest,parsePathWithoutRegex/0,false,46,2,1,0,1,1,3,6,0,2,0,3,0,0,0,0,0,0,3,1,2,0,0,0,0,0,15,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\test\java\io\swagger\v3\core\util\PathUtilsTest.java,io.swagger.v3.core.util.PathUtilsTest,testNullPath/0,false,91,2,1,0,1,1,2,5,0,2,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,13,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\test\java\io\swagger\v3\core\util\PathUtilsTest.java,io.swagger.v3.core.util.PathUtilsTest,parseTwoPartPathWithTwoParams/0,false,29,2,1,0,1,1,3,7,0,2,0,3,0,0,0,0,0,0,7,0,2,0,0,0,0,0,24,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\test\java\io\swagger\v3\core\util\PathUtilsTest.java,io.swagger.v3.core.util.PathUtilsTest,testNullCollectedPath/0,false,112,2,1,0,1,1,2,4,0,1,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\test\java\io\swagger\v3\core\util\PathUtilsTest.java,io.swagger.v3.core.util.PathUtilsTest,test/0,false,63,2,1,0,1,1,3,6,0,2,0,3,0,0,0,0,0,0,3,1,2,0,0,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\test\java\io\swagger\v3\core\util\PathUtilsTest.java,io.swagger.v3.core.util.PathUtilsTest,parseTwoPartPathWithOneParam/0,false,21,2,1,0,1,1,3,6,0,2,0,3,0,0,0,0,0,0,5,0,2,0,0,0,0,0,22,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\test\java\io\swagger\v3\core\util\PathUtilsTest.java,io.swagger.v3.core.util.PathUtilsTest,parsePathWithTwoParamsInOnePart/0,false,54,2,1,0,1,1,3,7,0,2,0,3,0,0,0,0,0,0,7,0,2,0,0,0,0,0,21,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-jaxrs2\src\test\java\io\swagger\v3\jaxrs2\resources\JsonIdentityResource.java,io.swagger.v3.jaxrs2.resources.JsonIdentityResource,test/1[io.swagger.v3.jaxrs2.resources.model.ModelWithJsonIdentity],false,20,5,0,0,0,1,3,3,1,0,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-jaxrs2\src\test\java\io\swagger\v3\jaxrs2\annotations\operations\AnnotatedOperationMethodTest.java,io.swagger.v3.jaxrs2.annotations.operations.AnnotatedOperationMethodTest$GetOperationResponseHeaderWithArraySchema,simpleGet/0,false,411,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,25,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-jaxrs2\src\test\java\io\swagger\v3\jaxrs2\resources\UrlEncodedResourceWithEncodings.java,io.swagger.v3.jaxrs2.resources.UrlEncodedResourceWithEncodings,"srirachaThing/2[java.util.List<java.lang.String>,java.util.List<java.lang.String>]",false,35,6,0,0,0,1,3,3,1,0,2,3,0,0,0,0,0,0,7,1,0,0,0,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-jaxrs2\src\test\java\io\swagger\v3\jaxrs2\resources\UrlEncodedResourceWithEncodings.java,io.swagger.v3.jaxrs2.resources.UrlEncodedResourceWithEncodings,searchForThings/1[io.swagger.v3.jaxrs2.resources.UrlEncodedResourceWithEncodings.CompositeFormBody],false,26,6,0,0,0,1,3,3,1,0,1,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-models\src\main\java\io\swagger\v3\oas\models\parameters\RequestBody.java,io.swagger.v3.oas.models.parameters.RequestBody,"extensions/1[java.util.Map<java.lang.String,java.lang.Object>]",false,103,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-models\src\main\java\io\swagger\v3\oas\models\parameters\RequestBody.java,io.swagger.v3.oas.models.parameters.RequestBody,setRequired/1[java.lang.Boolean],false,68,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-models\src\main\java\io\swagger\v3\oas\models\parameters\RequestBody.java,io.swagger.v3.oas.models.parameters.RequestBody,content/1[io.swagger.v3.oas.models.media.Content],false,53,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-models\src\main\java\io\swagger\v3\oas\models\parameters\RequestBody.java,io.swagger.v3.oas.models.parameters.RequestBody,"addExtension31/2[java.lang.String,java.lang.Object]",false,92,2,1,0,1,4,2,6,1,0,2,2,1,1,0,1,0,1,2,0,0,0,1,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-models\src\main\java\io\swagger\v3\oas\models\parameters\RequestBody.java,io.swagger.v3.oas.models.parameters.RequestBody,required/1[java.lang.Boolean],false,72,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-models\src\main\java\io\swagger\v3\oas\models\parameters\RequestBody.java,io.swagger.v3.oas.models.parameters.RequestBody,$ref/1[java.lang.String],false,119,1,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-models\src\main\java\io\swagger\v3\oas\models\parameters\RequestBody.java,io.swagger.v3.oas.models.parameters.RequestBody,equals/1[java.lang.Object],false,125,2,1,0,1,8,4,22,7,1,1,4,0,0,0,11,0,1,0,0,1,0,1,0,0,0,13,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-models\src\main\java\io\swagger\v3\oas\models\parameters\RequestBody.java,io.swagger.v3.oas.models.parameters.RequestBody,setContent/1[io.swagger.v3.oas.models.media.Content],false,49,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-models\src\main\java\io\swagger\v3\oas\models\parameters\RequestBody.java,io.swagger.v3.oas.models.parameters.RequestBody,getContent/0,false,45,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-models\src\main\java\io\swagger\v3\oas\models\parameters\RequestBody.java,io.swagger.v3.oas.models.parameters.RequestBody,"setExtensions/1[java.util.Map<java.lang.String,java.lang.Object>]",false,99,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
