file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\transform\tailrec\TailRecursiveASTTransformation.java,org.codehaus.groovy.transform.tailrec.TailRecursiveASTTransformation$Anonymous3,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\transform\tailrec\TailRecursiveASTTransformation.java,org.codehaus.groovy.transform.tailrec.TailRecursiveASTTransformation$Anonymous2,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\runtime\ComposedClosure.java,org.codehaus.groovy.runtime.ComposedClosure,class,3,4,1,3,12,2,0,11,10,0.6666667,0.0,0.0,9,0,9,0,0,0,9,0,0,0,3,1,0,3,0,0,1,0,0,39,6,0,0,0,5,0,2,6,0,4,1,0,0,0,84,17,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\transform\tailrec\TailRecursiveASTTransformation.java,org.codehaus.groovy.transform.tailrec.TailRecursiveASTTransformation$Anonymous6,anonymous,4,4,0,4,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\control\AnnotationConstantsVisitor.java,org.codehaus.groovy.control.AnnotationConstantsVisitor,class,7,8,1,7,6,2,0,9,0,0.33333334,0.0,0.0,3,0,1,0,2,0,3,0,0,0,2,0,0,2,0,0,0,0,0,26,1,0,0,0,0,0,0,6,0,5,2,0,0,0,31,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\test\groovy\org\codehaus\groovy\dummy\Groovy8144CBase.java,org.codehaus.groovy.dummy.Groovy8144CBase,class,0,1,1,0,1,1,1,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\vmplugin\v8\Selector.java,org.codehaus.groovy.vmplugin.v8.Selector$InterfaceSelector,innerclass,4,4,0,4,6,3,0,8,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,0,2,1,2,2,0,1,0,0,0,33,10,2
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\runtime\memoize\MemoizeCache.java,org.codehaus.groovy.runtime.memoize.MemoizeCache,interface,4,12,8,4,5,1,0,3,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,1,0,0,0,0,2,0,1,1,0,1,0,88,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\groovy\lang\ObjectRange.java,groovy.lang.ObjectRange,class,6,17,11,6,95,3,0,36,124,0.68,0.0,0.0,25,2,17,4,4,0,21,0,0,0,4,0,0,4,0,0,3,0,5,332,27,7,15,1,14,30,25,60,16,37,4,0,1,0,202,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\reflection\v7\GroovyClassValueJava7.java,org.codehaus.groovy.reflection.v7.GroovyClassValueJava7,class,3,4,1,3,2,2,0,1,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,13,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\control\customizers\SecureASTCustomizer.java,org.codehaus.groovy.control.customizers.SecureASTCustomizer$ExpressionChecker,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\ast\expr\MethodCallExpression.java,org.codehaus.groovy.ast.expr.MethodCallExpression,class,12,39,27,12,45,3,2,41,177,0.83760685,0.0,0.0,26,0,26,0,0,0,26,0,0,0,9,1,1,8,0,0,1,0,0,168,14,1,3,0,9,7,3,17,2,14,3,1,0,0,107,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\groovy\lang\ExpandoMetaClass.java,groovy.lang.ExpandoMetaClass$DefiningClosure,innerclass,10,10,0,10,17,2,0,13,21,0.85714287,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,0,0,1,0,0,1,51,5,0,2,1,2,0,10,5,0,5,3,0,0,0,41,2,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\subprojects\groovy-groovysh\src\main\groovy\org\apache\groovy\groovysh\jline\GroovyEngine.java,org.apache.groovy.groovysh.jline.GroovyEngine$EngineClassLoader,innerclass,1,1,0,1,8,2,0,4,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,22,1,2,0,0,0,1,0,0,0,0,2,0,0,0,12,9,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\transform\tailrec\TailRecursiveASTTransformation.java,org.codehaus.groovy.transform.tailrec.TailRecursiveASTTransformation$Anonymous1,anonymous,3,3,0,3,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,2,0,0,0,0,0,1,0,0,0,13,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\benchmark\bench\process.java,process,class,2,2,0,2,3,1,0,6,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,21,0,1,0,1,0,0,4,6,0,5,1,0,0,0,11,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\subprojects\groovy-xml\src\test\groovy\groovy\xml\CustomXmlParser.java,groovy.xml.CustomXmlParser,class,4,4,0,4,3,2,0,1,3,0.0,0.0,0.0,3,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,11,2,0,0,0,0,0,1,0,0,0,0,0,0,0,17,0,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\subprojects\groovy-contracts\src\main\java\org\apache\groovy\contracts\common\base\BaseLifecycle.java,org.apache.groovy.contracts.common.base.BaseLifecycle,class,4,7,3,4,6,1,3,0,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\runtime\EncodingGroovyMethodsSupport.java,org.codehaus.groovy.runtime.EncodingGroovyMethodsSupport,class,1,1,0,1,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,4,0,0,0,0,2,32,0,2,2,2,0,0,0,0,29,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\test\groovy\bugs\groovy9204\Two.java,bugs.groovy9204.Two,class,2,4,2,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\classgen\asm\CompileStack.java,org.codehaus.groovy.classgen.asm.CompileStack$StateStackElement,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,7,0,0,0,0,7,7,0,0,18,0,0,0,0,0,0,0,7,0,7,0,0,0,0,21,2,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\groovy\lang\MutableMetaClass.java,groovy.lang.MutableMetaClass,interface,3,5,2,3,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\classgen\asm\TypeChooser.java,org.codehaus.groovy.classgen.asm.TypeChooser,interface,2,20,18,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\test\groovy\org\codehaus\groovy\ast\MethodCallExpressionTest.java,org.codehaus.groovy.ast.MethodCallExpressionTest$Anonymous1,anonymous,2,2,0,2,3,1,0,3,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,2,0,0,1,0,0,0,14,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\runtime\dgmimpl\NumberNumberDiv.java,org.codehaus.groovy.runtime.dgmimpl.NumberNumberDiv$DoubleLong,innerclass,5,5,0,5,4,7,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,15,2,0,0,1,1,0,1,0,1,0,2,0,0,0,19,10,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\subprojects\groovy-swing\src\main\java\org\apache\groovy\swing\binding\SourceBinding.java,org.apache.groovy.swing.binding.SourceBinding,interface,0,15,15,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\benchmark\bench\chameneos.java,chameneos,class,4,5,1,4,6,2,0,5,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,3,1,1,2,0,0,1,0,1,96,0,3,0,0,0,0,6,9,0,7,1,0,3,0,31,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\groovy\util\ObservableList.java,groovy.util.ObservableList$ElementEvent,innerclass,1,1,0,1,5,2,0,3,0,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,1,0,3,0,0,3,0,0,22,4,0,0,0,0,0,1,3,0,3,0,0,0,0,19,1033,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\ast\decompiled\TypeSignatureParser.java,org.codehaus.groovy.ast.decompiled.TypeSignatureParser,class,9,22,13,9,28,2,0,29,40,0.6666667,0.0,0.0,13,3,9,2,1,1,11,1,0,0,3,0,0,3,0,0,2,0,6,99,6,1,3,1,2,2,4,14,1,12,5,2,0,0,63,1024,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\transform\MemoizedASTTransformation.java,org.codehaus.groovy.transform.MemoizedASTTransformation,class,18,19,1,18,24,2,0,50,13,0.79487175,NaN,NaN,6,5,1,5,0,0,1,0,0,0,13,13,0,13,0,0,13,0,8,115,8,5,8,0,0,18,8,44,4,38,2,0,0,0,112,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\groovy\lang\GroovySystem.java,groovy.lang.GroovySystem,class,6,16,10,6,10,1,0,10,26,0.875,0.0,0.0,8,7,7,1,0,0,8,0,0,0,4,4,1,3,0,0,3,0,2,40,5,0,0,0,0,1,3,8,2,7,1,0,0,0,109,17,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\subprojects\groovy-swing\src\main\java\org\apache\groovy\swing\extensions\SwingExtensions.java,org.apache.groovy.swing.extensions.SwingExtensions$Anonymous2,anonymous,1,1,0,1,6,1,0,4,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,2,0,0,0,0,0,2,1,0,1,1,0,0,0,6,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\subprojects\groovy-swing\src\main\java\org\apache\groovy\swing\extensions\SwingExtensions.java,org.apache.groovy.swing.extensions.SwingExtensions$Anonymous1,anonymous,1,1,0,1,4,1,0,2,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,2,0,0,0,0,1,1,1,0,1,0,0,0,0,10,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\subprojects\groovy-xml\src\main\java\groovy\xml\streamingmarkupsupport\Builder.java,groovy.xml.streamingmarkupsupport.Builder,class,3,5,2,3,6,3,1,10,3,0.6666667,0.0,0.0,3,1,2,1,0,0,2,1,0,0,1,0,0,0,1,0,1,0,1,36,1,2,0,0,2,0,3,8,0,8,2,0,1,0,21,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\subprojects\groovy-swing\src\main\java\org\apache\groovy\swing\extensions\SwingExtensions.java,org.apache.groovy.swing.extensions.SwingExtensions$Anonymous6,anonymous,1,1,0,1,6,1,0,4,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,2,0,0,0,0,0,2,1,0,1,1,0,0,0,7,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\subprojects\groovy-swing\src\main\java\org\apache\groovy\swing\extensions\SwingExtensions.java,org.apache.groovy.swing.extensions.SwingExtensions$Anonymous5,anonymous,1,1,0,1,7,1,0,5,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,18,2,1,0,0,0,0,3,5,0,4,1,0,0,0,9,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\groovy\util\ObservableList.java,groovy.util.ObservableList$MultiElementAddedEvent,innerclass,1,1,0,1,3,3,0,2,0,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,1,0,1,13,1,0,1,0,0,0,1,2,0,2,1,0,0,0,18,9,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\subprojects\groovy-swing\src\main\java\org\apache\groovy\swing\extensions\SwingExtensions.java,org.apache.groovy.swing.extensions.SwingExtensions$Anonymous4,anonymous,0,0,0,0,5,1,0,3,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,18,2,1,0,0,0,1,2,5,0,4,1,0,0,0,13,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\groovy\util\Iterables.java,groovy.util.Iterables,class,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,71,1,0,0,0,0,0,0,0,0,0,0,0,1,0,23,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\subprojects\groovy-swing\src\main\java\org\apache\groovy\swing\extensions\SwingExtensions.java,org.apache.groovy.swing.extensions.SwingExtensions$Anonymous3,anonymous,1,1,0,1,6,1,0,4,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,2,0,0,0,0,0,2,1,0,1,1,0,0,0,6,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\reflection\CachedClass.java,org.codehaus.groovy.reflection.CachedClass$CachedMethodComparatorByName,innerclass,2,2,0,2,1,1,0,2,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,14,9,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\subprojects\groovy-servlet\src\main\java\groovy\servlet\ServletBinding.java,groovy.servlet.ServletBinding$InvalidOutputStream,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,23,26,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\subprojects\groovy-swing\src\main\java\org\apache\groovy\swing\extensions\SwingExtensions.java,org.apache.groovy.swing.extensions.SwingExtensions$Anonymous7,anonymous,1,1,0,1,6,1,0,4,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,2,0,0,0,0,0,2,1,0,1,1,0,0,0,6,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\classgen\asm\indy\InvokeDynamicWriter.java,org.codehaus.groovy.classgen.asm.indy.InvokeDynamicWriter,class,21,24,3,21,44,2,0,56,85,0.90476197,0.0,0.0,14,1,5,6,3,0,8,0,0,0,3,3,0,3,0,0,3,0,13,136,6,1,9,0,2,10,7,37,3,27,3,0,0,1,138,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\test\groovy\org\codehaus\groovy\classgen\ForTest.java,org.codehaus.groovy.classgen.ForTest,class,9,9,0,9,12,3,0,16,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,72,0,0,6,3,0,43,4,19,4,19,1,0,0,0,50,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\subprojects\groovy-ant\src\main\java\org\codehaus\groovy\ant\FileIterator.java,org.codehaus.groovy.ant.FileIterator,class,4,6,2,4,17,1,0,8,3,0.6666666,0.0,0.0,6,0,5,1,0,0,5,0,0,0,8,0,0,8,0,0,3,0,0,73,5,2,3,0,0,0,3,15,0,9,3,0,0,0,48,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\benchmark\bench\mandelbrot.java,mandelbrot$Mandelbrot,innerclass,2,2,0,2,13,1,0,4,0,0.14285715,0.0,0.0,3,0,2,1,0,0,2,0,0,0,7,1,0,1,0,6,6,0,0,59,0,3,6,0,4,1,32,29,18,18,3,0,0,0,32,9,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\ast\PropertyNode.java,org.codehaus.groovy.ast.PropertyNode,class,7,25,18,7,32,2,0,17,122,0.7986111,0.0,0.0,24,0,24,0,0,0,24,0,0,0,6,0,0,6,0,0,0,0,0,94,16,0,4,0,0,4,0,12,2,7,1,0,0,0,63,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\transform\AutoCloneASTTransformation.java,org.codehaus.groovy.transform.AutoCloneASTTransformation,class,25,26,1,25,49,2,0,75,53,0.909091,NaN,NaN,11,9,1,10,0,0,1,0,0,0,8,8,0,5,0,3,8,0,19,203,9,4,7,0,3,36,5,69,1,67,3,0,0,0,148,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\transform\LazyASTTransformation.java,org.codehaus.groovy.transform.LazyASTTransformation,class,22,24,2,22,34,2,0,66,72,0.7692308,0.0,0.0,13,12,1,11,0,1,2,0,0,0,1,1,0,1,0,0,1,0,15,139,2,0,6,0,7,23,7,43,11,40,2,0,0,0,132,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\groovy\transform\builder\InitializerStrategy.java,groovy.transform.builder.InitializerStrategy$UNSET,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1033,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\apache\groovy\util\concurrent\concurrentlinkedhashmap\LinkedDeque.java,org.apache.groovy.util.concurrent.concurrentlinkedhashmap.Linked,interface,2,8,6,2,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\test\groovy\org\codehaus\groovy\tools\stubgenerator\Groovy5859Support.java,org.codehaus.groovy.tools.stubgenerator.Groovy5859Support,class,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\transform\tailrec\RecursivenessTester.java,org.codehaus.groovy.transform.tailrec.RecursivenessTester,class,10,14,4,10,17,1,0,31,15,0.8333333,0.0,0.0,6,0,3,3,0,0,3,0,0,0,1,1,0,1,0,0,1,0,4,50,16,0,3,0,9,5,3,9,0,9,1,0,0,1,113,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\subprojects\performance\src\test\java\org\apache\groovy\perf\ScriptCompilationExecuter.java,org.apache.groovy.perf.ScriptCompilationExecuter,class,3,4,1,3,4,1,0,23,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,4,29,2,2,0,0,0,2,0,9,2,11,2,0,0,2,29,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\ast\expr\ArgumentListExpression.java,org.codehaus.groovy.ast.expr.ArgumentListExpression,class,7,14,7,7,10,2,0,6,36,1.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,2,2,2,0,0,0,2,0,0,35,1,1,0,0,0,0,0,3,0,3,1,0,0,0,46,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\reflection\CachedMethod.java,org.codehaus.groovy.reflection.CachedMethod,class,17,44,27,17,80,2,0,42,227,0.88563055,0.0,0.0,31,2,27,4,0,0,27,0,2,0,9,1,2,7,0,0,3,0,17,253,42,2,23,5,10,3,21,49,3,36,3,0,0,1,115,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\subprojects\groovy-xml\src\main\java\groovy\xml\markupsupport\StandardXmlAttributeFilter.java,groovy.xml.markupsupport.StandardXmlAttributeFilter,class,0,2,2,0,4,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,16,1,0,0,0,0,3,0,4,0,1,1,0,0,0,9,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\subprojects\groovy-yaml\src\main\java\groovy\yaml\YamlSlurper.java,groovy.yaml.YamlSlurper,class,3,4,1,3,6,1,0,7,13,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,2,21,5,0,0,0,0,0,0,1,0,1,0,0,0,0,38,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\tck\src\org\codehaus\groovy\tck\TestGeneratorHelper.java,org.codehaus.groovy.tck.TestGeneratorHelper,interface,0,1,1,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\subprojects\groovy-xml\src\main\java\groovy\xml\slurpersupport\FilteredNodeChildren.java,groovy.xml.slurpersupport.FilteredNodeChildren$Anonymous1,anonymous,3,3,0,3,3,1,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,2,1,0,0,0,0,0,1,0,1,2,0,0,0,13,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\runtime\DefaultGroovyMethods.java,org.codehaus.groovy.runtime.DefaultGroovyMethods$ZipPreIterator,innerclass,3,3,0,3,5,1,0,4,0,0.25,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,0,0,2,0,0,1,0,0,18,2,0,0,0,0,0,0,2,0,2,1,0,0,0,14,26,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\util\CharSequenceReader.java,org.codehaus.groovy.util.CharSequenceReader,class,2,4,2,2,20,2,0,5,0,0.62222224,0.0,0.0,9,0,9,0,0,0,9,0,0,0,5,2,0,5,0,0,3,0,1,67,9,1,3,0,0,6,9,14,6,10,2,0,0,0,137,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\runtime\InvokerHelper.java,org.codehaus.groovy.runtime.InvokerHelper$Anonymous2,anonymous,1,1,0,1,3,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,14,1,0,0,1,0,1,2,3,0,2,2,0,0,0,10,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\runtime\InvokerHelper.java,org.codehaus.groovy.runtime.InvokerHelper$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\subprojects\groovy-templates\src\main\groovy\groovy\text\GStringTemplateEngine.java,groovy.text.GStringTemplateEngine,class,3,4,1,3,3,2,0,2,1,0.77777773,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,2,0,3,0,0,2,0,0,142,1,0,0,0,0,1,0,3,0,3,0,0,1,0,140,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\subprojects\groovy-xml\src\test\groovy\groovy\xml\FactorySupportTest.java,groovy.xml.FactorySupportTest$Anonymous2,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\test\groovy\org\codehaus\groovy\syntax\TokenTest.java,org.codehaus.groovy.syntax.TokenTest,class,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\subprojects\groovy-xml\src\test\groovy\groovy\xml\FactorySupportTest.java,groovy.xml.FactorySupportTest$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-1,0
