file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-parser\src\main\java\org\pkl\parser\syntax\ObjectMember.java,org.pkl.parser.syntax.ObjectMember$MemberPredicate,innerclass,8,8,0,8,8,3,0,4,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,20,4,0,3,0,0,1,3,0,0,0,0,0,0,0,16,25,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-config-java\src\test\java\org\pkl\config\java\ConfigTest.java,org.pkl.config.java.ConfigTest$Address,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,6,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,9,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-commons-cli\src\svm\java\org\pkl\commons\cli\svm\PolyglotContextImplTarget.java,org.pkl.commons.cli.svm.PolyglotContextImplTarget,class,6,6,0,6,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,5,0,0,0,0,0,4,0,0,0,3,0,0,0,0,59,17,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-config-java\src\test\java\org\pkl\config\java\JavaTypeTest.java,org.pkl.config.java.JavaTypeTest$Anonymous4,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-config-java\src\test\java\org\pkl\config\java\JavaTypeTest.java,org.pkl.config.java.JavaTypeTest$Anonymous5,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\messaging\Message.java,org.pkl.core.messaging.Message$Request,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-config-java\src\test\java\org\pkl\config\java\JavaTypeTest.java,org.pkl.config.java.JavaTypeTest$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-config-java\src\test\java\org\pkl\config\java\JavaTypeTest.java,org.pkl.config.java.JavaTypeTest$Anonymous3,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-config-java\src\test\java\org\pkl\config\java\JavaTypeTest.java,org.pkl.config.java.JavaTypeTest$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-config-java\src\main\java\org\pkl\config\java\mapper\ClassRegistry.java,org.pkl.config.java.mapper.ClassRegistry,class,4,6,2,4,8,1,0,10,1,0.6,NaN,NaN,3,2,0,2,0,1,1,0,0,0,5,5,0,5,0,0,5,0,2,42,4,0,2,2,0,4,0,9,2,9,2,0,0,0,90,1,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-config-java\src\test\java\org\pkl\config\java\JavaTypeTest.java,org.pkl.config.java.JavaTypeTest$Anonymous8,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-config-java\src\test\java\org\pkl\config\java\JavaTypeTest.java,org.pkl.config.java.JavaTypeTest$Anonymous9,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-config-java\src\test\java\org\pkl\config\java\JavaTypeTest.java,org.pkl.config.java.JavaTypeTest$Anonymous6,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\base\PListRendererNodes.java,org.pkl.core.stdlib.base.PListRendererNodes$renderValue,innerclass,6,6,0,6,1,5,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,0,0,0,1,0,1,0,0,0,0,16,1033,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-config-java\src\test\java\org\pkl\config\java\JavaTypeTest.java,org.pkl.config.java.JavaTypeTest$Anonymous7,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\ast\type\TypeNode.java,org.pkl.core.ast.type.TypeNode$NonNullTypeAliasTypeNode,innerclass,11,11,0,11,7,5,0,5,15,0.0,0.0,0.0,6,0,4,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,2,23,5,0,0,0,0,0,0,0,0,0,1,0,0,0,25,25,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\base\IntNodes.java,org.pkl.core.stdlib.base.IntNodes$round,innerclass,2,2,0,2,1,5,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1033,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\repl\ReplResponse.java,org.pkl.core.repl.ReplResponse$InvalidRequest,innerclass,1,1,0,1,2,2,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7,25,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\service\ExecutorSpiImpl.java,org.pkl.core.service.ExecutorSpiImpl$Anonymous1,anonymous,2,2,0,2,2,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\base\StringNodes.java,org.pkl.core.stdlib.base.StringNodes$replaceRange,innerclass,4,4,0,4,3,5,0,10,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,13,1,0,1,0,0,4,5,2,2,2,1,0,0,0,14,1033,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\math\MathNodes.java,org.pkl.core.stdlib.math.MathNodes$sqrt,innerclass,3,3,0,3,2,5,0,1,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1033,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-parser\src\main\java\org\pkl\parser\syntax\TypeArgumentList.java,org.pkl.parser.syntax.TypeArgumentList,class,6,10,4,6,4,2,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,1,0,0,1,0,0,0,0,0,0,0,0,15,1,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-parser\src\main\java\org\pkl\parser\syntax\ObjectMember.java,org.pkl.parser.syntax.ObjectMember$WhenGenerator,innerclass,7,7,0,7,8,3,0,3,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,20,4,0,3,0,0,0,3,0,0,0,0,0,0,0,19,25,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-config-java\src\test\java\org\pkl\config\java\mapper\BytesToByteArrayTest.java,org.pkl.config.java.mapper.BytesToByteArrayTest,class,8,8,0,8,2,1,0,10,0,0.33333334,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,3,0,3,0,0,3,0,5,15,0,0,0,0,0,3,4,7,0,7,0,0,0,0,23,1,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\ast\expression\literal\ConstantEntriesLiteralNode.java,org.pkl.core.ast.expression.literal.ConstantEntriesLiteralNode,class,25,26,1,25,11,6,0,16,55,0.0,0.0,0.0,11,0,2,0,9,0,11,0,0,0,0,0,0,0,0,0,0,0,2,37,8,0,0,0,0,13,2,0,0,0,0,0,0,0,58,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\base\PairNodes.java,org.pkl.core.stdlib.base.PairNodes$second,innerclass,3,3,0,3,1,4,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1033,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\base\BytesNodes.java,org.pkl.core.stdlib.base.BytesNodes$md5,innerclass,4,4,0,4,1,4,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1033,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\math\MathNodes.java,org.pkl.core.stdlib.math.MathNodes$gcd,innerclass,6,6,0,6,1,5,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1033,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\ast\expression\primary\GetReceiverNode.java,org.pkl.core.ast.expression.primary.GetReceiverNode,class,3,8,5,3,1,4,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,12,17,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\module\ModulePathResolver.java,org.pkl.core.module.ModulePathResolver,class,6,14,8,6,33,1,0,36,27,0.75714284,0.0,0.0,10,3,5,5,0,0,5,0,0,0,7,1,0,7,0,0,3,0,10,110,11,4,9,4,1,11,15,25,2,23,3,0,0,2,97,17,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\packages\PackageResolvers.java,org.pkl.core.packages.PackageResolvers$AbstractPackageResolver,innerclass,15,15,0,15,29,1,0,42,126,0.8705882,0.0,0.0,17,0,5,1,11,0,16,3,0,0,5,0,0,3,2,0,5,0,4,115,10,0,1,4,0,12,0,20,1,19,2,0,0,0,97,1032,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\PType.java,org.pkl.core.PType$TypeVariable,innerclass,2,2,0,2,3,2,0,1,0,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,0,2,0,0,2,0,0,13,2,0,0,0,0,0,1,2,0,2,0,0,0,0,14,25,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\math\MathNodes.java,org.pkl.core.stdlib.math.MathNodes$minPositiveFloat,innerclass,3,3,0,3,1,4,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1033,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\ast\ConstantValueNode.java,org.pkl.core.ast.ConstantValueNode,class,5,10,5,5,4,4,0,0,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,16,2,0,0,0,0,1,0,2,0,1,0,0,0,0,17,17,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-executor\src\main\java\org\pkl\executor\ExecutorOptions.java,org.pkl.executor.ExecutorOptions$Builder,innerclass,3,3,0,3,22,1,0,5,181,0.8939393,0.0,0.0,22,0,19,1,0,2,21,0,0,0,15,0,0,15,0,0,0,0,13,102,21,0,0,0,0,0,2,30,0,15,0,0,0,0,82,25,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\base\Function0Nodes.java,org.pkl.core.stdlib.base.Function0Nodes,class,1,1,0,1,1,5,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,17,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\base\ListNodes.java,org.pkl.core.stdlib.base.ListNodes$isDistinct,innerclass,5,5,0,5,3,4,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,10,2,1,0,0,0,0,0,1,0,1,2,0,0,0,14,1033,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-gradle\src\main\java\org\pkl\gradle\spec\TestSpec.java,org.pkl.gradle.spec.TestSpec,interface,3,4,1,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\reflect\DeclaredTypeNodes.java,org.pkl.core.stdlib.reflect.DeclaredTypeNodes$withTypeArgument,innerclass,8,8,0,8,1,5,0,5,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,7,1,0,0,0,0,0,1,1,0,1,0,0,0,0,14,1033,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\runtime\BaseModule.java,org.pkl.core.runtime.BaseModule$DeprecatedClass,innerclass,2,2,0,2,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,5,26,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\base\ListNodes.java,org.pkl.core.stdlib.base.ListNodes$single,innerclass,3,3,0,3,1,4,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1033,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\base\PListRendererNodes.java,org.pkl.core.stdlib.base.PListRendererNodes$renderDocument,innerclass,6,6,0,6,1,5,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,0,0,0,1,0,1,0,0,0,0,16,1033,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\base\JsonRendererNodes.java,org.pkl.core.stdlib.base.JsonRendererNodes$JsonRenderer,innerclass,23,23,0,23,51,2,0,31,697,0.9473684,0.0,0.0,38,0,12,5,20,1,33,0,0,0,2,0,0,2,0,0,2,0,2,161,3,0,0,0,0,7,0,2,0,2,1,0,0,0,74,26,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\base\IntNodes.java,org.pkl.core.stdlib.base.IntNodes$isEven,innerclass,2,2,0,2,2,4,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,1,0,2,0,0,0,0,0,0,0,7,1033,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\ast\builder\SymbolTable.java,org.pkl.core.ast.builder.SymbolTable$LambdaScope,innerclass,3,3,0,3,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,25,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\module\ModuleKeyFactories.java,org.pkl.core.module.ModuleKeyFactories$ProjectPackage,innerclass,3,3,0,3,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,8,2,0,0,0,0,1,0,0,0,0,1,0,0,0,31,26,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\module\ModuleKeys.java,org.pkl.core.module.ModuleKeys$Http,innerclass,3,3,0,3,5,1,0,12,4,0.4,0.0,0.0,5,0,4,0,0,1,5,0,0,0,1,0,0,1,0,0,1,0,3,26,4,0,0,1,0,0,0,6,0,6,1,0,0,0,30,10,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-config-java\src\main\java\org\pkl\config\java\mapper\PCollectionToCollection.java,org.pkl.config.java.mapper.PCollectionToCollection,class,9,11,2,9,11,1,0,19,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,16,84,9,0,0,7,2,4,4,7,2,11,6,0,1,4,39,0,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\base\DynamicNodes.java,org.pkl.core.stdlib.base.DynamicNodes$getPropertyOrNull,innerclass,7,7,0,7,1,5,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,2,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,15,1033,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\base\MappingNodes.java,org.pkl.core.stdlib.base.MappingNodes$containsValue,innerclass,6,6,0,6,2,5,0,5,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,14,2,0,1,0,0,0,0,2,0,4,2,0,0,1,17,1033,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\base\BaseNodes.java,org.pkl.core.stdlib.base.BaseNodes$Undefined,innerclass,4,4,0,4,1,5,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1033,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\http\ProxySelector.java,org.pkl.core.http.ProxySelector,class,3,4,1,3,13,2,0,15,1,0.4166667,0.0,0.0,3,0,2,0,0,1,3,0,0,0,4,1,1,3,0,0,4,0,3,38,3,1,6,0,0,2,2,8,0,5,2,0,0,0,32,16,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\ast\type\ResolveDeclaredTypeNode.java,org.pkl.core.ast.type.ResolveDeclaredTypeNode,class,9,12,3,9,14,4,2,17,4,0.5,0.0,0.0,4,0,0,0,4,0,4,0,0,0,1,0,0,1,0,0,0,0,0,50,4,1,7,0,0,4,0,11,0,7,1,0,0,0,34,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\base\ListNodes.java,org.pkl.core.stdlib.base.ListNodes$takeWhile,innerclass,7,7,0,7,3,5,0,5,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,13,2,1,0,0,0,0,0,2,0,2,2,0,0,0,18,1033,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\module\ModuleKeyFactories.java,org.pkl.core.module.ModuleKeyFactories$GenericUrl,innerclass,3,3,0,3,5,1,0,7,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,9,3,0,0,0,0,1,0,0,0,0,1,0,0,0,10,10,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\runtime\BaseModule.java,org.pkl.core.runtime.BaseModule$DurationClass,innerclass,2,2,0,2,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,5,26,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\base\SetNodes.java,org.pkl.core.stdlib.base.SetNodes$restOrNull,innerclass,3,3,0,3,1,4,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1033,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\benchmark\ParserBenchmarkNodes.java,org.pkl.core.stdlib.benchmark.ParserBenchmarkNodes,class,1,1,0,1,0,5,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,17,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\util\xml\Xml10Validator.java,org.pkl.core.util.xml.Xml10Validator,class,3,4,1,3,12,2,0,5,1,0.5555556,0.0,0.0,3,2,1,2,0,0,2,0,0,0,3,3,0,3,0,0,3,0,403,641,6,1,3,0,2,1,1650,223,1,5,2,0,0,0,28,16,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\base\BaseNodes.java,org.pkl.core.stdlib.base.BaseNodes$List,innerclass,5,5,0,5,1,5,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16,1033,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-parser\src\main\java\org\pkl\parser\syntax\Expr.java,org.pkl.parser.syntax.Expr$LetExpr,innerclass,5,5,0,5,8,3,0,3,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,20,4,0,3,0,0,0,3,0,0,0,0,0,0,0,13,25,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\math\MathNodes.java,org.pkl.core.stdlib.math.MathNodes$tan,innerclass,3,3,0,3,2,5,0,1,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1033,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\base\FunctionNodes.java,org.pkl.core.stdlib.base.FunctionNodes$applyToList,innerclass,6,6,0,6,2,5,0,5,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,14,1,1,0,0,0,0,4,7,1,4,1,0,0,0,19,1033,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-gradle\src\main\java\org\pkl\gradle\spec\KotlinCodeGenSpec.java,org.pkl.gradle.spec.KotlinCodeGenSpec,interface,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\module\ModuleKeyFactories.java,org.pkl.core.module.ModuleKeyFactories$FromServiceProviders,innerclass,1,1,0,1,1,1,0,3,0,NaN,NaN,NaN,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,9,0,0,0,0,0,0,0,3,0,3,0,0,0,0,13,10,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\base\PListRendererNodes.java,org.pkl.core.stdlib.base.PListRendererNodes,class,7,9,2,7,2,10,0,1,1,0.0,-1.0,-1.0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,197,1,0,0,0,0,0,0,3,0,3,0,0,3,0,17,17,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\bench\src\jmh\java\org\pkl\core\Fibonacci.java,org.pkl.core.FibJavaImpl,class,1,3,2,1,2,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,3,0,3,0,0,0,0,0,5,0,0
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\runtime\BaseModule.java,org.pkl.core.runtime.BaseModule$ResourceClass,innerclass,2,2,0,2,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,5,26,0
