file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\PunctuationSuggestions.java,helium314.keyboard.latin.PunctuationSuggestions,getLabel/1[int],false,77,1,2,1,1,1,2,4,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,19,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\PunctuationSuggestions.java,helium314.keyboard.latin.PunctuationSuggestions,newPunctuationSuggestions/1[java.lang.String[]],false,45,3,3,1,2,4,2,10,2,1,1,2,1,1,1,2,0,0,0,2,1,0,1,0,0,0,20,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\internal\HermiteInterpolator.java,helium314.keyboard.keyboard.internal.HermiteInterpolator,"reset/4[int[],int[],int,int]",false,46,1,1,1,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,32,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\internal\HermiteInterpolator.java,helium314.keyboard.keyboard.internal.HermiteInterpolator,HermiteInterpolator/0,true,32,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\internal\HermiteInterpolator.java,helium314.keyboard.keyboard.internal.HermiteInterpolator,interpolate/1[float],false,141,0,1,1,0,1,0,10,0,6,1,0,0,0,0,0,0,4,0,4,8,24,0,0,0,0,61,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\internal\HermiteInterpolator.java,helium314.keyboard.keyboard.internal.HermiteInterpolator,"setInterval/4[int,int,int,int]",false,69,0,1,1,0,5,0,44,0,14,4,0,0,0,0,0,0,12,0,12,30,54,1,0,0,0,62,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\internal\KeyboardParams.java,helium314.keyboard.keyboard.internal.KeyboardParams,clearHistogram/0,false,174,0,1,1,0,1,1,8,0,0,0,1,0,0,0,0,0,0,0,4,4,0,0,0,0,0,10,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\internal\KeyboardParams.java,helium314.keyboard.keyboard.internal.KeyboardParams,removeRedundantPopupKeys/0,false,151,3,4,0,4,5,5,16,1,3,0,5,0,0,2,1,0,0,0,0,4,0,1,0,0,0,17,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\internal\KeyboardParams.java,helium314.keyboard.keyboard.internal.KeyboardParams,KeyboardParams/0,true,117,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\internal\KeyboardParams.java,helium314.keyboard.keyboard.internal.KeyboardParams,"readAttributes/2[helium314.keyboard.keyboard.internal.Context,helium314.keyboard.keyboard.internal.AttributeSet]",false,210,9,8,0,8,8,19,57,0,9,2,19,0,0,0,2,1,8,0,31,36,13,2,0,0,0,73,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\internal\KeyboardParams.java,helium314.keyboard.keyboard.internal.KeyboardParams,updateHistogram/1[helium314.keyboard.keyboard.Key],false,191,2,4,1,3,3,3,14,0,4,1,3,1,1,0,0,0,0,0,0,8,2,1,0,0,0,17,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\internal\KeyboardParams.java,helium314.keyboard.keyboard.internal.KeyboardParams,clearKeys/0,false,125,1,2,1,1,1,3,5,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\internal\KeyboardParams.java,helium314.keyboard.keyboard.internal.KeyboardParams,"updateHistogramCounter/2[helium314.keyboard.keyboard.internal.SparseIntArray,int]",false,184,1,1,1,0,2,3,6,1,2,2,3,0,0,0,0,0,1,0,3,2,1,0,0,0,0,9,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\internal\KeyboardParams.java,helium314.keyboard.keyboard.internal.KeyboardParams,KeyboardParams/1[helium314.keyboard.keyboard.internal.UniqueKeysCache],true,121,2,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\internal\KeyboardParams.java,helium314.keyboard.keyboard.internal.KeyboardParams,onAddKey/1[helium314.keyboard.keyboard.Key],false,131,4,8,2,6,6,8,18,2,2,1,8,1,2,0,2,0,0,0,1,2,0,1,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\InputView.java,helium314.keyboard.latin.InputView$KeyboardTopPaddingForwarder,translateY/1[int],false,221,1,1,0,1,2,4,7,2,1,1,4,1,1,0,0,0,0,0,1,1,1,1,0,0,0,9,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\InputView.java,helium314.keyboard.latin.InputView$KeyboardTopPaddingForwarder,isInKeyboardTopPadding/1[int],false,206,0,2,2,0,2,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\InputView.java,helium314.keyboard.latin.InputView$KeyboardTopPaddingForwarder,"KeyboardTopPaddingForwarder/2[helium314.keyboard.keyboard.MainKeyboardView,helium314.keyboard.latin.SuggestionStripView]",true,198,2,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\InputView.java,helium314.keyboard.latin.InputView$KeyboardTopPaddingForwarder,"needsToForward/2[int,int]",false,211,2,1,0,1,2,3,4,1,1,2,3,1,1,0,1,0,0,0,0,1,0,0,0,0,0,12,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\InputView.java,helium314.keyboard.latin.InputView$KeyboardTopPaddingForwarder,setKeyboardTopPadding/1[int],false,202,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\KeyboardLayoutSet.java,helium314.keyboard.keyboard.KeyboardLayoutSet,getKeyboard/1[helium314.keyboard.keyboard.KeyboardId],false,150,6,4,1,3,12,10,31,2,5,1,10,0,0,1,5,0,4,8,4,7,5,2,0,0,0,31,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\KeyboardLayoutSet.java,helium314.keyboard.keyboard.KeyboardLayoutSet,clearKeyboardCache/0,false,105,1,3,2,1,1,4,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\KeyboardLayoutSet.java,helium314.keyboard.keyboard.KeyboardLayoutSet,"KeyboardLayoutSet/2[helium314.keyboard.keyboard.Context,helium314.keyboard.keyboard.KeyboardLayoutSet.Params]",true,112,3,1,1,0,1,2,5,0,0,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,10,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\KeyboardLayoutSet.java,helium314.keyboard.keyboard.KeyboardLayoutSet,getKeyboard/1[int],false,119,5,9,6,3,6,2,28,1,2,1,2,1,1,0,1,1,0,1,0,3,1,2,0,0,0,13,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\KeyboardLayoutSet.java,helium314.keyboard.keyboard.KeyboardLayoutSet,onSystemLocaleChanged/0,false,95,1,3,2,1,1,3,5,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\KeyboardLayoutSet.java,helium314.keyboard.keyboard.KeyboardLayoutSet,onKeyboardThemeChanged/0,false,101,1,2,1,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\KeyboardLayoutSet.java,helium314.keyboard.keyboard.KeyboardLayoutSet,getScript/0,false,188,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\KeyboardLayoutSet.java,helium314.keyboard.keyboard.KeyboardLayoutSet,getFakeKeyboardId/1[int],false,321,3,2,0,2,1,2,7,1,1,1,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\WordComposer.java,helium314.keyboard.latin.WordComposer,isOrWillBeOnlyFirstCharCapitalized/0,false,319,1,1,0,1,2,1,3,1,0,0,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,60,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\WordComposer.java,helium314.keyboard.latin.WordComposer,isComposingWord/0,false,134,1,22,21,1,2,1,3,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\WordComposer.java,helium314.keyboard.latin.WordComposer,getComposedDataSnapshot/0,false,84,2,3,1,2,1,3,3,1,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\WordComposer.java,helium314.keyboard.latin.WordComposer,setCursorPositionWithinWord/1[int],false,206,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\WordComposer.java,helium314.keyboard.latin.WordComposer,wasAutoCapitalized/0,false,393,0,1,1,0,3,0,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,27,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\WordComposer.java,helium314.keyboard.latin.WordComposer,resumeSuggestionOnLastComposedWord/1[helium314.keyboard.latin.LastComposedWord],false,450,3,2,0,2,1,5,12,0,0,1,5,1,1,0,0,0,0,0,0,5,0,0,0,0,0,27,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\WordComposer.java,helium314.keyboard.latin.WordComposer,isResumed/0,false,415,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\WordComposer.java,helium314.keyboard.latin.WordComposer,setBatchInputPointers/1[helium314.keyboard.latin.common.InputPointers],false,263,1,2,1,1,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\WordComposer.java,helium314.keyboard.latin.WordComposer,"commitWord/4[int,java.lang.CharSequence,java.lang.String,helium314.keyboard.latin.NgramContext]",false,422,4,5,1,4,3,6,21,1,1,4,6,1,1,0,2,0,0,0,4,11,0,1,0,0,0,47,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\WordComposer.java,helium314.keyboard.latin.WordComposer,isSingleLetter/0,false,130,1,3,2,1,2,1,3,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\WordComposer.java,helium314.keyboard.latin.WordComposer,lastChar/0,false,341,1,2,1,1,2,3,4,2,0,0,3,1,2,0,0,0,0,0,2,0,1,1,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\WordComposer.java,helium314.keyboard.latin.WordComposer,setAutoCorrection/1[helium314.keyboard.latin.SuggestedWords.SuggestedWordInfo],false,401,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\WordComposer.java,helium314.keyboard.latin.WordComposer,isCursorInFrontOfComposingWord/0,false,219,0,1,1,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\WordComposer.java,helium314.keyboard.latin.WordComposer,wasShiftedNoLock/0,false,336,0,0,0,0,3,0,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,23,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\WordComposer.java,helium314.keyboard.latin.WordComposer,getAutoCorrectionOrNull/0,false,408,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\WordComposer.java,helium314.keyboard.latin.WordComposer,moveCursorByAndReturnIfInsideComposingWord/1[int],false,232,2,3,2,1,7,5,23,2,3,1,5,0,0,2,1,0,0,0,3,6,0,2,0,0,0,51,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\WordComposer.java,helium314.keyboard.latin.WordComposer,adviseCapitalizedModeBeforeFetchingSuggestions/1[int],false,383,1,2,1,1,2,1,5,0,0,1,1,1,2,0,0,0,0,0,0,1,0,1,0,0,0,41,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\WordComposer.java,helium314.keyboard.latin.WordComposer,restartCombining/1[java.lang.String],false,92,1,2,2,0,3,3,7,0,1,1,3,0,0,0,1,0,0,1,0,3,0,1,0,0,0,23,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\WordComposer.java,helium314.keyboard.latin.WordComposer,size/0,false,126,0,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\WordComposer.java,helium314.keyboard.latin.WordComposer,refreshTypedWordCache/0,false,117,0,6,6,0,1,3,4,0,0,0,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,8,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\WordComposer.java,helium314.keyboard.latin.WordComposer,"setComposingWord/2[int[],int[]]",false,287,4,8,3,5,2,6,9,0,3,2,6,3,5,1,0,0,0,0,1,4,0,1,0,0,0,53,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\WordComposer.java,helium314.keyboard.latin.WordComposer,"addInputPointerForTest/3[int,int,int]",false,479,1,1,0,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,7,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\WordComposer.java,helium314.keyboard.latin.WordComposer,reset/0,false,103,1,6,5,1,1,3,13,0,0,0,3,1,1,0,0,0,0,0,3,8,0,0,0,0,0,32,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\WordComposer.java,helium314.keyboard.latin.WordComposer,isMostlyCaps/0,false,349,0,1,1,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\WordComposer.java,helium314.keyboard.latin.WordComposer,isBatchMode/0,false,463,0,8,8,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\WordComposer.java,helium314.keyboard.latin.WordComposer,getInputPointers/0,false,138,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\WordComposer.java,helium314.keyboard.latin.WordComposer,processEvent/1[helium314.keyboard.latin.Event],false,148,3,4,3,1,1,3,6,1,1,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,21,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\WordComposer.java,helium314.keyboard.latin.WordComposer,"applyProcessedEvent/2[helium314.keyboard.latin.Event,boolean]",false,171,3,5,2,3,10,10,28,0,4,2,10,2,1,0,4,0,0,0,4,9,0,3,0,0,0,50,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\WordComposer.java,helium314.keyboard.latin.WordComposer,getRejectedBatchModeSuggestion/0,false,475,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\WordComposer.java,helium314.keyboard.latin.WordComposer,applyProcessedEvent/1[helium314.keyboard.latin.Event],false,165,2,5,4,1,1,1,3,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\WordComposer.java,helium314.keyboard.latin.WordComposer,getTypedWord/0,false,305,0,12,12,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\WordComposer.java,helium314.keyboard.latin.WordComposer,setBatchInputWord/1[java.lang.String],false,268,2,4,1,3,2,7,10,0,4,1,7,3,5,1,0,0,0,0,2,6,0,1,0,0,0,19,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\WordComposer.java,helium314.keyboard.latin.WordComposer,isCursorFrontOrMiddleOfComposingWord/0,false,211,0,6,6,0,4,0,6,1,0,0,0,0,0,0,1,0,0,2,0,0,1,1,0,0,0,22,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\WordComposer.java,helium314.keyboard.latin.WordComposer,isAllUpperCase/0,false,328,1,1,0,1,3,1,6,2,0,0,1,1,1,0,3,0,0,0,1,0,0,1,0,0,0,41,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\WordComposer.java,helium314.keyboard.latin.WordComposer,WordComposer/1[boolean],true,491,0,1,1,0,2,0,4,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,10,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\WordComposer.java,helium314.keyboard.latin.WordComposer,WordComposer/0,true,73,2,3,2,1,1,1,10,0,0,0,1,1,1,0,0,0,0,2,1,7,0,0,0,0,0,22,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\WordComposer.java,helium314.keyboard.latin.WordComposer,setCapitalizedModeAtStartComposingTime/1[int],false,371,0,4,4,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,60,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\WordComposer.java,helium314.keyboard.latin.WordComposer,unsetBatchMode/0,false,467,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\WordComposer.java,helium314.keyboard.latin.WordComposer,hasDigits/0,false,356,0,0,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\WordComposer.java,helium314.keyboard.latin.WordComposer,setRejectedBatchModeSuggestion/1[java.lang.String],false,471,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\WordComposer.java,helium314.keyboard.latin.WordComposer,setTypedWordCacheForTests/1[java.lang.String],false,483,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\WordComposer.java,helium314.keyboard.latin.WordComposer,getComposerForTest/1[boolean],false,487,1,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\Dictionary.java,helium314.keyboard.latin.Dictionary,isInDictionary/1[java.lang.String],false,95,0,3,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1025,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\Dictionary.java,helium314.keyboard.latin.Dictionary,onFinishInput/0,false,143,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\Dictionary.java,helium314.keyboard.latin.Dictionary,shouldAutoCommit/1[helium314.keyboard.latin.SuggestedWords.SuggestedWordInfo],false,160,1,1,1,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\Dictionary.java,helium314.keyboard.latin.Dictionary,isValidWord/1[java.lang.String],false,91,1,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\Dictionary.java,helium314.keyboard.latin.Dictionary,isUserSpecific/0,false,171,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\Dictionary.java,helium314.keyboard.latin.Dictionary,"Dictionary/2[java.lang.String,java.util.Locale]",true,60,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\Dictionary.java,helium314.keyboard.latin.Dictionary,"getSuggestions/7[helium314.keyboard.latin.ComposedData,helium314.keyboard.latin.NgramContext,long,helium314.keyboard.latin.settings.SettingsValuesForSuggestion,int,float,float[]]",false,65,5,2,2,0,1,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1025,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\Dictionary.java,helium314.keyboard.latin.Dictionary,getFrequency/1[java.lang.String],false,104,0,2,2,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\Dictionary.java,helium314.keyboard.latin.Dictionary,close/0,false,139,0,2,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\Dictionary.java,helium314.keyboard.latin.Dictionary,"same/3[char[],int,java.lang.String]",false,124,1,1,1,0,4,2,11,3,1,3,2,0,0,1,2,0,0,0,1,1,0,2,0,0,0,28,4,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\Dictionary.java,helium314.keyboard.latin.Dictionary,getMaxFrequencyOfExactMatches/1[java.lang.String],false,112,0,2,2,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\Dictionary.java,helium314.keyboard.latin.Dictionary,isInitialized/0,false,150,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\Dictionary.java,helium314.keyboard.latin.Dictionary,"getWordProperty/2[java.lang.String,boolean]",false,182,1,1,1,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\KeyboardId.java,helium314.keyboard.keyboard.KeyboardId,isAlphabetKeyboard/1[int],false,151,0,1,1,0,2,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,0,false
