file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\support\decorators\WebDriverDecorator.java,org.openqa.selenium.support.decorators.WebDriverDecorator,"createProxyFactory/3[org.openqa.selenium.support.decorators.WebDriverDecorator.Definition,org.openqa.selenium.support.decorators.Decorated<Z>,java.lang.Class<? extends Z>]",false,375,7,9,0,9,8,36,40,6,15,3,36,0,0,0,1,1,1,4,1,11,0,3,0,0,3,36,20,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\support\decorators\WebDriverDecorator.java,org.openqa.selenium.support.decorators.WebDriverDecorator,decorate/1[T],false,265,3,3,0,3,1,3,5,1,0,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,7,17,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\support\decorators\WebDriverDecorator.java,org.openqa.selenium.support.decorators.WebDriverDecorator,createDecorated/1[org.openqa.selenium.support.decorators.WebElement],false,280,3,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\support\decorators\WebDriverDecorator.java,org.openqa.selenium.support.decorators.WebDriverDecorator,createDecorated/1[WebDriver.Options],false,292,3,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\support\decorators\WebDriverDecorator.java,org.openqa.selenium.support.decorators.WebDriverDecorator,createDecorated/1[WebDriver.TargetLocator],false,284,3,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\support\decorators\WebDriverDecorator.java,org.openqa.selenium.support.decorators.WebDriverDecorator,getDecoratedDriver/0,false,272,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\support\decorators\WebDriverDecorator.java,org.openqa.selenium.support.decorators.WebDriverDecorator,"beforeCall/3[org.openqa.selenium.support.decorators.Decorated<?>,java.lang.reflect.Method,java.lang.Object[]]",false,312,1,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\grid\distributor\selector\GreedySlotSelector.java,org.openqa.selenium.grid.distributor.selector.GreedySlotSelector,"selectSlot/3[org.openqa.selenium.Capabilities,java.util.Set<org.openqa.selenium.grid.data.NodeStatus>,org.openqa.selenium.grid.data.SlotMatcher]",false,49,6,6,0,6,3,21,3,1,5,3,21,0,0,0,2,0,0,0,0,0,0,0,0,0,5,15,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\grid\distributor\selector\GreedySlotSelector.java,org.openqa.selenium.grid.distributor.selector.GreedySlotSelector,create/1[org.openqa.selenium.grid.config.Config],false,43,3,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\grid\sessionqueue\httpd\DefaultNewSessionQueueConfig.java,org.openqa.selenium.grid.sessionqueue.httpd.DefaultNewSessionQueueConfig,DefaultNewSessionQueueConfig/0,true,25,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,5,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\support\ui\LoadableComponent.java,org.openqa.selenium.support.ui.LoadableComponent,get/0,false,43,2,2,0,2,2,2,11,2,0,0,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,16,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\support\ui\LoadableComponent.java,org.openqa.selenium.support.ui.LoadableComponent,load/0,false,56,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1028,0,true
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\support\ui\LoadableComponent.java,org.openqa.selenium.support.ui.LoadableComponent,isLoaded/0,false,62,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1028,0,true
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\devtools\idealized\OpaqueKey.java,org.openqa.selenium.devtools.idealized.OpaqueKey,getValue/0,false,28,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\devtools\idealized\OpaqueKey.java,org.openqa.selenium.devtools.idealized.OpaqueKey,OpaqueKey/1[java.lang.Object],true,23,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\grid\node\local\LocalNode.java,org.openqa.selenium.grid.node.local.LocalNode$Builder$Advanced$Anonymous1,read/0,false,1182,0,0,0,0,1,4,3,1,0,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\support\locators\RelativeLocator.java,org.openqa.selenium.support.locators.RelativeLocator$RelativeBy,straightBelow/1[org.openqa.selenium.support.locators.By],false,166,4,3,0,3,1,3,5,1,0,1,3,1,2,0,0,0,0,2,0,0,0,0,0,0,0,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\support\locators\RelativeLocator.java,org.openqa.selenium.support.locators.RelativeLocator$RelativeBy,RelativeBy/1[java.lang.Object],true,84,0,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\support\locators\RelativeLocator.java,org.openqa.selenium.support.locators.RelativeLocator$RelativeBy,"near/2[org.openqa.selenium.support.locators.WebElement,int]",false,199,3,4,1,3,1,3,5,1,0,2,3,1,2,0,0,0,0,2,0,0,0,0,0,0,0,13,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\support\locators\RelativeLocator.java,org.openqa.selenium.support.locators.RelativeLocator$RelativeBy,toRightOf/1[org.openqa.selenium.support.locators.By],false,144,4,3,0,3,1,3,5,1,0,1,3,1,2,0,0,0,0,2,0,0,0,0,0,0,0,13,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\support\locators\RelativeLocator.java,org.openqa.selenium.support.locators.RelativeLocator$RelativeBy,above/1[org.openqa.selenium.support.locators.By],false,111,4,3,0,3,1,3,5,1,0,1,3,1,2,0,0,0,0,2,0,0,0,0,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\support\locators\RelativeLocator.java,org.openqa.selenium.support.locators.RelativeLocator$RelativeBy,getRemoteParameters/0,false,256,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\support\locators\RelativeLocator.java,org.openqa.selenium.support.locators.RelativeLocator$RelativeBy,toLeftOf/1[org.openqa.selenium.support.locators.By],false,133,4,3,0,3,1,3,5,1,0,1,3,1,2,0,0,0,0,2,0,0,0,0,0,0,0,13,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\support\locators\RelativeLocator.java,org.openqa.selenium.support.locators.RelativeLocator$RelativeBy,straightBelow/1[org.openqa.selenium.support.locators.WebElement],false,161,3,2,0,2,1,2,4,1,0,1,2,1,2,0,0,0,0,2,0,0,0,0,0,0,0,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\support\locators\RelativeLocator.java,org.openqa.selenium.support.locators.RelativeLocator$RelativeBy,straightAbove/1[org.openqa.selenium.support.locators.WebElement],false,150,3,2,0,2,1,2,4,1,0,1,2,1,2,0,0,0,0,2,0,0,0,0,0,0,0,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\support\locators\RelativeLocator.java,org.openqa.selenium.support.locators.RelativeLocator$RelativeBy,toJson/0,false,260,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,2,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\support\locators\RelativeLocator.java,org.openqa.selenium.support.locators.RelativeLocator$RelativeBy,"near/2[org.openqa.selenium.support.locators.By,int]",false,211,3,3,0,3,1,3,5,1,0,2,3,1,2,0,0,0,0,2,0,0,0,0,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\support\locators\RelativeLocator.java,org.openqa.selenium.support.locators.RelativeLocator$RelativeBy,"near/2[java.lang.Object,int]",false,218,3,8,3,5,1,6,5,1,0,2,6,1,1,0,0,0,0,5,0,0,0,0,0,0,0,14,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\support\locators\RelativeLocator.java,org.openqa.selenium.support.locators.RelativeLocator$RelativeBy,"RelativeBy/2[java.lang.Object,java.util.List<java.util.Map<java.lang.String,java.lang.Object>>]",true,88,4,6,2,4,5,7,16,0,0,2,7,0,0,0,1,0,2,4,1,3,2,2,0,0,0,32,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\support\locators\RelativeLocator.java,org.openqa.selenium.support.locators.RelativeLocator$RelativeBy,toLeftOf/1[org.openqa.selenium.support.locators.WebElement],false,128,3,2,0,2,1,2,4,1,0,1,2,1,2,0,0,0,0,2,0,0,0,0,0,0,0,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\support\locators\RelativeLocator.java,org.openqa.selenium.support.locators.RelativeLocator$RelativeBy,straightAbove/1[org.openqa.selenium.support.locators.By],false,155,4,3,0,3,1,3,5,1,0,1,3,1,2,0,0,0,0,2,0,0,0,0,0,0,0,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\support\locators\RelativeLocator.java,org.openqa.selenium.support.locators.RelativeLocator$RelativeBy,findElements/1[org.openqa.selenium.SearchContext],false,233,4,2,0,2,1,3,5,1,2,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\support\locators\RelativeLocator.java,org.openqa.selenium.support.locators.RelativeLocator$RelativeBy,below/1[org.openqa.selenium.support.locators.WebElement],false,117,3,2,0,2,1,2,4,1,0,1,2,1,2,0,0,0,0,2,0,0,0,0,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\support\locators\RelativeLocator.java,org.openqa.selenium.support.locators.RelativeLocator$RelativeBy,toRightOf/1[org.openqa.selenium.support.locators.WebElement],false,139,3,2,0,2,1,2,4,1,0,1,2,1,2,0,0,0,0,2,0,0,0,0,0,0,0,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\support\locators\RelativeLocator.java,org.openqa.selenium.support.locators.RelativeLocator$RelativeBy,above/1[org.openqa.selenium.support.locators.WebElement],false,106,3,2,0,2,1,2,4,1,0,1,2,1,2,0,0,0,0,2,0,0,0,0,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\support\locators\RelativeLocator.java,org.openqa.selenium.support.locators.RelativeLocator$RelativeBy,straightRightOf/1[org.openqa.selenium.support.locators.By],false,188,4,3,0,3,1,3,5,1,0,1,3,1,2,0,0,0,0,2,0,0,0,0,0,0,0,13,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\support\locators\RelativeLocator.java,org.openqa.selenium.support.locators.RelativeLocator$RelativeBy,below/1[org.openqa.selenium.support.locators.By],false,122,4,3,0,3,1,3,5,1,0,1,3,1,2,0,0,0,0,2,0,0,0,0,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\support\locators\RelativeLocator.java,org.openqa.selenium.support.locators.RelativeLocator$RelativeBy,near/1[org.openqa.selenium.support.locators.By],false,206,3,2,0,2,1,2,4,1,0,1,2,1,2,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\support\locators\RelativeLocator.java,org.openqa.selenium.support.locators.RelativeLocator$RelativeBy,straightLeftOf/1[org.openqa.selenium.support.locators.By],false,177,4,3,0,3,1,3,5,1,0,1,3,1,2,0,0,0,0,2,0,0,0,0,0,0,0,13,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\support\locators\RelativeLocator.java,org.openqa.selenium.support.locators.RelativeLocator$RelativeBy,straightRightOf/1[org.openqa.selenium.support.locators.WebElement],false,183,3,2,0,2,1,2,4,1,0,1,2,1,2,0,0,0,0,2,0,0,0,0,0,0,0,14,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\support\locators\RelativeLocator.java,org.openqa.selenium.support.locators.RelativeLocator$RelativeBy,"simpleDirection/2[java.lang.String,java.lang.Object]",false,242,3,21,16,5,1,6,5,1,0,2,6,1,1,0,0,0,0,4,0,0,0,0,0,0,0,11,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\support\locators\RelativeLocator.java,org.openqa.selenium.support.locators.RelativeLocator$RelativeBy,"amend/1[java.util.Map<java.lang.String,java.lang.Object>]",false,250,0,2,2,0,1,5,3,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\support\locators\RelativeLocator.java,org.openqa.selenium.support.locators.RelativeLocator$RelativeBy,straightLeftOf/1[org.openqa.selenium.support.locators.WebElement],false,172,3,2,0,2,1,2,4,1,0,1,2,1,2,0,0,0,0,2,0,0,0,0,0,0,0,14,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\support\locators\RelativeLocator.java,org.openqa.selenium.support.locators.RelativeLocator$RelativeBy,near/1[org.openqa.selenium.support.locators.WebElement],false,194,3,2,0,2,1,2,4,1,0,1,2,1,3,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\grid\web\Values.java,org.openqa.selenium.grid.web.Values,"get/2[org.openqa.selenium.remote.http.HttpResponse,java.lang.reflect.Type]",false,39,7,24,12,12,7,14,23,2,2,2,14,0,0,1,2,1,0,2,1,2,1,3,0,0,0,26,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\test\org\openqa\selenium\json\JsonOutputTest.java,org.openqa.selenium.json.JsonOutputTest$JsonAware,toJson/0,false,853,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\test\org\openqa\selenium\json\JsonOutputTest.java,org.openqa.selenium.json.JsonOutputTest$JsonAware,JsonAware/1[java.lang.String],true,849,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\test\org\openqa\selenium\testing\drivers\Browser.java,org.openqa.selenium.testing.drivers.Browser$Anonymous4,getCapabilities/0,false,133,2,0,0,0,3,6,12,1,2,0,6,0,0,0,1,0,0,3,0,2,0,1,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\test\org\openqa\selenium\build\DevMode.java,org.openqa.selenium.build.DevMode,isInDevMode/0,false,55,0,2,2,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\test\org\openqa\selenium\ScriptPinningTest.java,org.openqa.selenium.ScriptPinningTest,shouldAllowAScriptToBePinned/0,false,44,2,0,0,0,1,4,5,0,2,0,4,0,0,0,0,0,0,2,0,2,0,0,0,0,0,14,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\test\org\openqa\selenium\ScriptPinningTest.java,org.openqa.selenium.ScriptPinningTest,shouldAllowAPinnedScriptToBeUnpinned/0,false,75,2,0,0,0,1,5,5,0,1,0,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,12,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\test\org\openqa\selenium\ScriptPinningTest.java,org.openqa.selenium.ScriptPinningTest,setUp/0,false,35,2,0,0,0,1,3,5,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\test\org\openqa\selenium\ScriptPinningTest.java,org.openqa.selenium.ScriptPinningTest,afterPinningScriptShouldBeAvailableOnEveryPage/0,false,92,2,0,0,0,1,5,5,0,1,0,5,0,0,0,0,0,0,2,0,1,0,0,0,0,0,13,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\test\org\openqa\selenium\ScriptPinningTest.java,org.openqa.selenium.ScriptPinningTest,callingAnUnpinnedScriptIsAnError/0,false,83,3,0,0,0,1,5,5,0,1,0,5,0,0,0,0,0,0,1,0,1,0,0,0,0,1,13,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\test\org\openqa\selenium\ScriptPinningTest.java,org.openqa.selenium.ScriptPinningTest,pinnedScriptsShouldBeAbleToTakeArguments/0,false,53,2,0,0,0,1,4,5,0,2,0,4,0,0,0,0,0,0,3,0,2,0,0,0,0,0,15,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\test\org\openqa\selenium\ScriptPinningTest.java,org.openqa.selenium.ScriptPinningTest,shouldBeAbleToListAllPinnedScripts/0,false,62,2,0,0,0,1,5,5,0,2,0,5,0,0,0,0,0,0,3,0,2,0,0,0,0,0,12,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\test\org\openqa\selenium\testing\drivers\Browser.java,org.openqa.selenium.testing.drivers.Browser$Anonymous3,getCapabilities/0,false,121,2,0,0,0,2,2,7,1,1,0,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\test\org\openqa\selenium\json\JsonOutputTest.java,org.openqa.selenium.json.JsonOutputTest$1WithClassName,getCheese/0,false,699,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\test\org\openqa\selenium\testing\drivers\Browser.java,org.openqa.selenium.testing.drivers.Browser$Anonymous2,getCapabilities/0,false,81,2,0,0,0,3,9,19,1,3,0,9,0,0,0,1,0,0,13,0,3,0,1,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\support\pagefactory\DefaultFieldDecorator.java,org.openqa.selenium.support.pagefactory.DefaultFieldDecorator,"proxyForLocator/2[java.lang.ClassLoader,org.openqa.selenium.support.pagefactory.ElementLocator]",false,92,5,2,1,1,1,1,6,1,2,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,12,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\support\pagefactory\DefaultFieldDecorator.java,org.openqa.selenium.support.pagefactory.DefaultFieldDecorator,"decorate/2[java.lang.ClassLoader,java.lang.reflect.Field]",false,50,4,4,0,4,6,7,18,5,1,2,7,3,1,0,1,0,1,0,0,1,0,1,0,0,0,14,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\support\pagefactory\DefaultFieldDecorator.java,org.openqa.selenium.support.pagefactory.DefaultFieldDecorator,"proxyForListLocator/2[java.lang.ClassLoader,org.openqa.selenium.support.pagefactory.ElementLocator]",false,106,3,2,1,1,1,1,6,1,2,2,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,12,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\support\pagefactory\DefaultFieldDecorator.java,org.openqa.selenium.support.pagefactory.DefaultFieldDecorator,DefaultFieldDecorator/1[org.openqa.selenium.support.pagefactory.ElementLocatorFactory],true,45,1,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\support\pagefactory\DefaultFieldDecorator.java,org.openqa.selenium.support.pagefactory.DefaultFieldDecorator,isDecoratableList/1[java.lang.reflect.Field],false,69,4,1,1,0,7,6,14,4,2,1,6,0,0,0,3,0,2,0,1,2,0,1,0,0,0,11,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\Architecture.java,org.openqa.selenium.Architecture$Anonymous1,getDataModel/0,false,47,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\bidi\browsingcontext\CaptureScreenshotParameters.java,org.openqa.selenium.bidi.browsingcontext.CaptureScreenshotParameters$Origin,Origin/1[java.lang.String],true,31,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\bidi\browsingcontext\CaptureScreenshotParameters.java,org.openqa.selenium.bidi.browsingcontext.CaptureScreenshotParameters$Origin,toString/0,false,36,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\devtools\idealized\Network.java,org.openqa.selenium.devtools.idealized.Network,requestPausedEvent/0,false,367,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1028,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\devtools\idealized\Network.java,org.openqa.selenium.devtools.idealized.Network,prepareToInterceptTraffic/0,false,166,11,19,0,19,19,37,96,10,15,0,37,0,0,0,4,3,1,2,0,12,0,5,0,0,4,86,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\devtools\idealized\Network.java,org.openqa.selenium.devtools.idealized.Network,setUserAgentOverride/1[org.openqa.selenium.devtools.idealized.Network.UserAgent],false,348,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1028,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\devtools\idealized\Network.java,org.openqa.selenium.devtools.idealized.Network,"fulfillRequest/2[REQUESTPAUSED,org.openqa.selenium.devtools.idealized.HttpResponse]",false,379,3,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1028,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\devtools\idealized\Network.java,org.openqa.selenium.devtools.idealized.Network,"createHttpRequest/4[java.lang.String,java.lang.String,java.util.Map<java.lang.String,java.lang.Object>,java.util.Optional<java.lang.String>]",false,340,2,1,0,1,1,7,6,1,4,4,7,0,0,0,0,0,0,0,0,1,0,0,0,0,2,13,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\devtools\idealized\Network.java,org.openqa.selenium.devtools.idealized.Network,getUriFrom/1[AUTHREQUIRED],false,360,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1028,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\devtools\idealized\Network.java,org.openqa.selenium.devtools.idealized.Network,enableFetchForAllPatterns/0,false,354,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1028,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\devtools\idealized\Network.java,org.openqa.selenium.devtools.idealized.Network,cancelAuth/1[AUTHREQUIRED],false,365,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1028,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\devtools\idealized\Network.java,org.openqa.selenium.devtools.idealized.Network,convertFromCdpHttpMethod/1[java.lang.String],false,301,1,0,0,0,2,3,9,2,0,1,3,0,0,0,0,1,0,1,0,0,0,1,0,0,0,10,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\devtools\idealized\Network.java,org.openqa.selenium.devtools.idealized.Network,continueWithoutModification/1[REQUESTPAUSED],false,375,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1028,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\devtools\idealized\Network.java,org.openqa.selenium.devtools.idealized.Network,authRequiredEvent/0,false,358,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1028,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\devtools\idealized\Network.java,org.openqa.selenium.devtools.idealized.Network,disableNetworkCaching/0,false,352,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1028,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\devtools\idealized\Network.java,org.openqa.selenium.devtools.idealized.Network,disable/0,false,80,2,3,0,3,1,8,14,0,1,0,8,0,0,0,0,1,0,0,0,1,0,1,0,0,1,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\devtools\idealized\Network.java,org.openqa.selenium.devtools.idealized.Network,setUserAgent/1[org.openqa.selenium.devtools.idealized.Network.UserAgent],false,138,3,2,0,2,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
